162863, -0.564414, -0.18049, -0.9419, 3975, 1843, 813, 0.053812, 0.00406931, -0.0503953, 768, 258, 1.1128, 0.998722, 0.0505196, 0.00134883, -0.0503735, 0.997274, -0.0539224, -0.0040693, 0.0537856, 0.998544, 1, -1, -1, -1
163030, -0.332471, -0.409548, -0.698119, 3945, 1791, 987, 0.0705064, 0.000209353, -0.0497448, 890, 264, 0.875006, 0.998763, 0.0496154, -0.0032944, -0.0497243, 0.996281, -0.0703713, -0.000209353, 0.070448, 0.997515, 1, -1, -1, -1
163197, -0.591637, -1.07755, -1.03696, 3942, 2470, 1384, 0.016402, 0.017873, -0.0707417, 1371, 480, 1.60824, 0.99734, 0.0709656, 0.0166657, -0.0706714, 0.997344, -0.0176233, -0.0178721, 0.0163987, 0.999706, 1, -1, -1, -1
163363, 0.247001, -0.188839, -0.383134, 3926, 2243, 1558, 0.0244293, -0.00902287, -0.0854235, 1518, 736, 0.493418, 0.996313, 0.0850746, -0.0110713, -0.0853162, 0.996075, -0.0235683, 0.00902274, 0.0244259, 0.999661, 1, -1, -1, -1
163530, 0.271231, -0.288965, -0.483124, 3945, 2939, 1647, 0.0243043, 0.0267522, -0.108188, 217, 96, 0.62488, 0.993798, 0.108592, 0.0239607, -0.107939, 0.99379, -0.0270472, -0.026749, 0.0242932, 0.999347, 1, -1, -1, -1
163697, 0.433895, 0.0730364, 0.325117, 3939, 1749, 560, -0.0022836, 0.0528767, -0.138984, 53, 7, 0.547084, 0.988973, 0.138417, 0.0526586, -0.138344, 0.990371, -0.00506037, -0.052852, -0.0022804, 0.9986, 1, -1, -1, -1
163864, 0.306509, 0.774035, 0.600045, 3952, 1746, 544, -0.0109575, 0.0391322, -0.134627, 44, 3, 1.02622, 0.990193, 0.133788, 0.0402366, -0.134118, 0.99095, 0.00560741, -0.0391223, -0.0109489, 0.999174, 1, -1, -1, -1
164031, -0.81221, 0.109305, -0.573034, 3919, 1473, 517, 0.00935994, 0.0668433, -0.127551, 51, 0, 1, 0.989661, 0.12782, 0.0650574, -0.126922, 0.991753, -0.0177799, -0.0667935, 0.0093389, 0.997723, 1, -1, -1, -1
164198, -0.776524, -0.0299064, 0.629378, 3878, 1170, 228, 0.0158243, 0.0622933, -0.117334, 82, 0, 1, 0.991198, 0.118028, 0.0599648, -0.116838, 0.992885, -0.0230016, -0.062253, 0.0157929, 0.997935, 1, -1, -1, -1
164364, 0.553478, 0.00803043, -0.832825, 3763, 915, 203, -0.000928149, 0.0408952, -0.132697, 67, 0, 1, 0.99038, 0.13227, 0.0406472, -0.132197, 0.991213, -0.00448927, -0.0408838, -0.000927373, 0.999163, 1, -1, -1, -1
164531, -3.28273, -6.3093, 0.153516, 3764, 1426, 469, -0.181315, 0.0851184, -0.066019, 469, 5, 7.11387, 0.994209, 0.0495927, 0.095336, -0.0657322, 0.982476, 0.174414, -0.0850157, -0.179671, 0.980046, 1, -1, -1, -1
164698, 0.0167304, 0.106041, -0.140408, 3743, 1866, 993, -0.0165396, -0.0114763, -0.0947018, 630, 92, 0.176745, 0.995454, 0.0947363, -0.00985913, -0.0945541, 0.995365, 0.0175497, 0.011476, -0.0165377, 0.999797, 1, -1, -1, -1
164865, 0.11211, 0.348762, -0.939264, 3767, 1842, 907, -0.0174001, -0.00777979, -0.069108, 509, 178, 1.00818, 0.997583, 0.0691776, -0.0065585, -0.0690509, 0.997453, 0.0178948, 0.00777971, -0.0173987, 0.999818, 1, -1, -1, -1
165032, 0.715066, 0.498912, -1.56278, 3777, 1689, 449, -0.0275026, -0.044801, -0.0817697, 400, 125, 1.78956, 0.995659, 0.0828752, -0.0423734, -0.0815967, 0.996181, 0.0310639, 0.0447861, -0.0274715, 0.998619, 1, -1, -1, -1
165199, 0.154255, 0.117487, -0.667648, 3901, 1599, 430, -0.0264612, -0.0321723, -0.0690091, 344, 154, 0.695235, 0.997104, 0.0697793, -0.0302546, -0.0689187, 0.997212, 0.0286124, 0.0321668, -0.0264444, 0.999133, 1, -1, -1, -1
165365, 0.162883, 0.209731, -0.679035, 3890, 1216, 640, -0.0344012, -0.000496293, -0.0543488, 448, 176, 0.729113, 0.998523, 0.0543069, 0.00137311, -0.054322, 0.997932, 0.0343706, 0.000496293, -0.0343944, 0.999408, 1, -1, -1, -1
165532, 0.197263, 0.175705, -0.682736, 3862, 1734, 836, -0.03319, -0.00304902, -0.0650366, 515, 223, 0.732061, 0.997881, 0.0650559, -0.000884251, -0.0649904, 0.99733, 0.0333118, 0.00304902, -0.0331837, 0.999445, 1, -1, -1, -1
165699, 0.381035, 1.33936, -0.280917, 3831, 1845, 1010, -0.0139197, 0.00702464, -0.104409, 940, 263, 1.42056, 0.99453, 0.104112, 0.00843632, -0.104217, 0.994468, 0.0131115, -0.00702458, -0.0139189, 0.999878, 1, -1, -1, -1
165866, 0.780697, -0.606843, -0.343647, 3843, 2036, 1040, -0.0122188, -0.0370468, -0.119887, 202, 43, 1.04682, 0.992141, 0.12004, -0.0353084, -0.119518, 0.992694, 0.0165602, 0.0370383, -0.0122101, 0.999239, 1, -1, -1, -1
166033, -0.329683, 0.731318, 0.189969, 3834, 1652, 780, 0.00317845, -0.00709571, -0.133581, 357, 11, 0.824381, 0.991066, 0.133161, -0.00745572, -0.133181, 0.991089, -0.0022051, 0.00709565, 0.00317836, 0.99997, 1, -1, -1, -1
166200, -0.688585, 0.448166, 0.560698, 3872, 1512, 739, 0.02634, -0.0339865, -0.154643, 269, 64, 0.994678, 0.987496, 0.15309, -0.0376194, -0.153939, 0.987862, -0.0207907, 0.03398, 0.0263218, 0.999076, 1, -1, -1, -1
166366, -0.857556, 0.602942, 0.625857, 3889, 786, 408, 0.028301, -0.0428854, -0.166871, 245, 71, 1.22092, 0.985203, 0.164835, -0.0469599, -0.165945, 0.985916, -0.020786, 0.0428722, 0.0282712, 0.99868, 1, -1, -1, -1
166533, 0.568678, -0.140571, -0.744065, 3913, 1351, 528, 0.0250181, -0.0415589, -0.150619, 110, 22, 0.946989, 0.987825, 0.148976, -0.0448173, -0.149921, 0.988525, -0.0185, 0.0415469, 0.0249938, 0.998824, 1, -1, -1, -1
166700, 0.24742, 0.81271, 0.518991, 3914, 1462, 585, 0.0277206, -0.00781237, -0.124193, 288, 42, 0.995523, 0.992268, 0.123612, -0.0111826, -0.12387, 0.991944, -0.0265362, 0.00781229, 0.0277162, 0.999585, 1, -1, -1, -1
166867, -0.823866, 0.116726, 0.371499, 3936, 1529, 623, 0.0430018, -0.0482869, -0.130012, 309, 64, 0.911259, 0.990405, 0.127469, -0.0533898, -0.129495, 0.990913, -0.0363737, 0.0482681, 0.0429384, 0.997911, 1, -1, -1, -1
167034, 1.08981, 0.270307, -0.657658, 3942, 1771, 751, 0.0355146, -0.00332115, -0.0877364, 672, 125, 1.30125, 0.996148, 0.0874511, -0.00641756, -0.0876234, 0.995536, -0.0350797, 0.00332115, 0.0355069, 0.999364, 1, -1, -1, -1
167201, 1.70606, 0.372507, -0.734929, 3944, 1871, 969, 0.0513351, 0.0124492, -0.0419315, 952, 268, 1.89461, 0.999044, 0.0425023, 0.0102705, -0.041916, 0.997778, -0.0517887, -0.0124489, 0.0513086, 0.998605, 1, -1, -1, -1
167367, 0.834575, 0.477043, -0.671387, 3674, 859, 271, -0.0145144, 0.0974995, -0.0111925, 231, 123, 1.17254, 0.995188, 0.00977829, 0.0974912, -0.0111391, 0.999848, 0.0134236, -0.0973451, -0.0144449, 0.995146, 1, -1, -1, -1
167534, 0.0956966, 0.0728913, -0.316182, 3652, 1394, 810, 0.0431876, 0.000522732, -0.0106459, 502, 66, 0.338293, 0.999943, 0.0106583, 6.25973e-05, -0.0106457, 0.999011, -0.0431773, -0.000522732, 0.0431742, 0.999067, 1, -1, -1, -1
167701, -0.275858, 1.35749, -2.10146, 3630, 1454, 388, 0.0720411, 0.00282782, -0.0425585, 374, 92, 2.51695, 0.999091, 0.0426387, -0.000244463, -0.0425455, 0.996494, -0.0720336, -0.00282781, 0.0719785, 0.997402, 1, -1, -1, -1
167868, -0.0588543, 0.241614, -0.549183, 3579, 1412, 757, 0.0361026, 0.000936069, -0.0402654, 708, 175, 0.602863, 0.999189, 0.040262, -0.000518275, -0.0402545, 0.998537, -0.0361031, -0.000936069, 0.0360947, 0.999348, 1, -1, -1, -1
168035, -0.0380275, 0.251652, -0.864734, 3610, 1707, 978, 0.0321517, -0.00581588, -0.0394616, 904, 347, 0.90141, 0.999205, 0.0392441, -0.00707652, -0.0394507, 0.998712, -0.0318918, 0.00581584, 0.0321456, 0.999466, 1, -1, -1, -1
168202, 0.0477174, -0.653374, -0.607382, 3670, 2074, 1074, -0.0198317, -0.0163834, -0.0453238, 1055, 388, 0.893358, 0.998839, 0.0456239, -0.0154642, -0.0453022, 0.998762, 0.0205521, 0.0163827, -0.0198277, 0.999669, 1, -1, -1, -1
168368, -0.369908, 0.0225747, -0.946343, 3722, 1116, 336, 0.00262217, -0.000688929, -0.0875215, 199, 84, 1.01632, 0.996172, 0.0874077, -0.000915492, -0.0874097, 0.996169, -0.00255191, 0.000688929, 0.00262216, 0.999996, 1, -1, -1, -1
168535, -0.386867, 0.0323907, -0.555588, 3749, 1192, 419, 0.0117576, -0.00269379, -0.114936, 256, 88, 0.677786, 0.993398, 0.114644, -0.0040242, -0.114683, 0.993337, -0.0113709, 0.00269378, 0.0117573, 0.999927, 1, -1, -1, -1
168702, -0.0578706, -0.725938, -0.685321, 3741, 1526, 706, -0.00893727, 0.0409148, -0.136214, 178, 1, 1, 0.989908, 0.135426, 0.0417365, -0.13568, 0.990747, 0.00330018, -0.0409034, -0.00892967, 0.999123, 1, -1, -1, -1
168869, 0.207747, 0.870308, 0.446548, 3690, 1362, 575, 0.00671525, 0.0350848, -0.145613, 112, 0, 1, 0.988808, 0.145329, 0.0337312, -0.14501, 0.989361, -0.0117338, -0.0350776, 0.00671107, 0.999362, 1, -1, -1, -1
169036, -0.341181, -0.921477, -0.185677, 3688, 1490, 714, -0.0240185, 0.0392197, -0.125424, 44, 1, 1, 0.991382, 0.124125, 0.0418948, -0.124999, 0.991976, 0.018924, -0.0392097, -0.0239977, 0.998943, 1, -1, -1, -1
169203, 0.612751, 0.557402, -0.560213, 3703, 1332, 668, -0.00527064, 0.012087, -0.108389, 129, 0, 1, 0.994059, 0.108113, 0.0125858, -0.108169, 0.994125, 0.0039322, -0.0120867, -0.00527023, 0.999913, 1, -1, -1, -1
169369, 1.55543, 1.29227, -1.3188, 3740, 1074, 379, 0.00310819, -0.0211833, -0.105304, 349, 29, 2.41424, 0.994238, 0.105043, -0.021391, -0.105086, 0.994463, -0.000864582, 0.0211818, 0.00310749, 0.999771, 1, -1, -1, -1
169536, 0.751958, 0.33964, -0.571619, 3804, 1473, 317, -0.00210741, -0.0447232, -0.0879847, 274, 84, 1.00377, 0.995136, 0.0879649, -0.0443501, -0.0877834, 0.996121, 0.00602782, 0.0447083, -0.0021053, 0.998998, 1, -1, -1, -1
169703, -0.15248, -0.0516033, 0.0904207, 3908, 1175, 144, -0.0267673, -0.125075, -0.0963572, 57, 6, 0.184632, 0.987586, 0.099497, -0.121551, -0.0954566, 0.994683, 0.0386375, 0.124749, -0.026555, 0.991833, 1, -1, -1, -1
169870, 0.894169, -0.0203799, -0.447266, 3927, 1140, 161, -0.0197487, -0.109326, -0.0810522, 88, 1, 1, 0.990767, 0.0830952, -0.10713, -0.0804801, 0.996348, 0.0285147, 0.109108, -0.0196296, 0.993836, 1, -1, -1, -1
170037, 1.05846, -0.306464, 0.451736, 3914, 1025, 146, -0.0657738, -0.146082, -0.0334237, 141, 19, 1.19094, 0.988796, 0.0429073, -0.142971, -0.0330616, 0.996961, 0.0705436, 0.145563, -0.0650264, 0.98721, 1, -1, -1, -1
170204, -0.72903, 0.120112, -1.44116, 3891, 1221, 206, -0.0303745, -0.034958, -0.0593884, 125, 4, 1.61952, 0.997627, 0.0603857, -0.0330706, -0.0593172, 0.997714, 0.0323898, 0.0349509, -0.0303513, 0.998928, 1, -1, -1, -1
170370, -0.251659, 0.138276, -1.22614, 3857, 906, 227, -0.0252985, -0.0175813, -0.0638998, 173, 21, 1.25932, 0.997805, 0.0642797, -0.0159236, -0.0638465, 0.997611, 0.0263665, 0.0175804, -0.0252919, 0.999526, 1, -1, -1, -1
170537, -0.119099, 0.0874401, -0.416991, 3851, 1309, 336, -0.030714, -0.0282027, -0.0752814, 101, 8, 0.442394, 0.996771, 0.0760384, -0.0257961, -0.0751804, 0.996632, 0.0327421, 0.0281989, -0.030697, 0.999131, 1, -1, -1, -1
170704, -0.770305, -0.441016, -0.460581, 3804, 1537, 940, 0.0182727, -0.027983, -0.107182, 28, 0, 1, 0.993872, 0.106451, -0.0297688, -0.106935, 0.99415, -0.0151742, 0.0279794, 0.0182645, 0.999442, 1, -1, -1, -1
170871, 0.849023, -0.518354, 0.102319, 3851, 1475, 499, 0.0490625, 0.00779876, -0.129435, 432, 0, 1, 0.991605, 0.129298, 0.00139396, -0.12907, 0.990392, -0.049638, -0.00779868, 0.0490414, 0.998766, 1, -1, -1, -1
171038, 0.288765, -0.168863, 0.245788, 3839, 1661, 561, 0.0358147, 0.0167415, -0.152184, 320, 76, 0.415104, 0.988304, 0.152093, 0.0111083, -0.151576, 0.987718, -0.0379294, -0.0167407, 0.035802, 0.999219, 1, -1, -1, -1
171205, 0.493537, -0.426043, 1.04899, 3835, 1860, 731, 0.0379844, -0.0115069, -0.161671, 609, 161, 1.2351, 0.986894, 0.16042, -0.0174612, -0.160957, 0.986318, -0.0356292, 0.0115067, 0.0379728, 0.999213, 1, -1, -1, -1
171371, 0.271543, -0.173114, 0.530738, 3839, 1158, 729, 0.040087, -0.0283304, -0.154268, 115, 39, 0.620795, 0.987728, 0.152412, -0.0341257, -0.153595, 0.987505, -0.0352512, 0.0283266, 0.0400602, 0.998796, 1, -1, -1, -1
171538, -0.240981, -1.39768, 0.123256, 3967, 1635, 884, 0.0195502, -0.0111733, -0.13994, 810, 52, 1.42365, 0.990163, 0.139241, -0.0137885, -0.139475, 0.990066, -0.0177996, 0.0111731, 0.0195477, 0.999746, 1, -1, -1, -1
171705, -0.279078, -1.23032, 0.0335522, 3840, 1879, 416, -0.0710972, -0.0125022, -0.153062, 346, 98, 1.26202, 0.988232, 0.152957, -0.00149382, -0.152453, 0.985677, 0.0721081, 0.0125019, -0.0710318, 0.997396, 1, -1, -1, -1
171872, -0.383062, -0.567269, -0.106939, 3830, 1450, 971, -0.00585022, 0.00698992, -0.0924037, 785, 155, 0.692796, 0.995709, 0.09223, 0.00749973, -0.09227, 0.995721, 0.00518027, -0.00698986, -0.00585004, 0.999958, 1, -1, -1, -1
172039, 0.308013, 0.436506, -0.696688, 3853, 1902, 682, 0.0175551, 0.0233198, -0.0590831, 539, 136, 0.877943, 0.997984, 0.0594483, 0.0222368, -0.0590327, 0.998077, -0.0189002, -0.0233177, 0.0175494, 0.999574, 1, -1, -1, -1
172206, 0.487674, 0.403092, -0.644659, 3868, 1429, 815, 0.012135, 0.0331279, -0.0403647, 579, 173, 0.903269, 0.998637, 0.0407524, 0.0326027, -0.0403316, 0.999096, -0.0134613, -0.0331218, 0.0121281, 0.999378, 1, -1, -1, -1
172372, 0.195176, 0.255146, -1.25272, 4006, 1667, 1212, 0.0401395, 0.00910234, -0.035641, 1087, 401, 1.29325, 0.999324, 0.0359698, 0.00765918, -0.035632, 0.998547, -0.0404274, -0.00910222, 0.0401271, 0.999153, 1, -1, -1, -1
172539, 0.13998, 0.58461, -0.803881, 4012, 2485, 1198, 0.0125687, 0.0101107, -0.054687, 888, 445, 1.00379, 0.998454, 0.0547823, 0.00940758, -0.054657, 0.998419, -0.0131022, -0.0101105, 0.0125677, 0.99987, 1, -1, -1, -1
172706, -0.14814, 0.478863, -0.834007, 4026, 2171, 774, -0.00209561, -0.00146488, -0.0198757, 584, 257, 0.973049, 0.999801, 0.0198774, -0.00142294, -0.0198744, 0.9998, 0.00212431, 0.00146488, -0.00209561, 0.999997, 1, -1, -1, -1
172873, -0.304293, -0.103293, -0.660582, 3862, 1638, 811, 0.0427836, -0.0211487, -0.0408248, 452, 149, 0.734597, 0.998943, 0.0398723, -0.0228558, -0.0408043, 0.998289, -0.0418726, 0.0211471, 0.042761, 0.998861, 1, -1, -1, -1
173040, -0.708553, -1.05361, -1.38888, 3809, 1269, 540, 0.0649018, -0.026663, -0.0489424, 496, 142, 1.88179, 0.998448, 0.0470929, -0.0297448, -0.0489055, 0.996784, -0.0634771, 0.0266598, 0.0648332, 0.99754, 1, -1, -1, -1
173207, 0.119042, -0.360976, -0.660798, 3908, 1596, 971, 0.0479239, -0.00637667, -0.0760397, 881, 311, 0.762318, 0.99709, 0.0755746, -0.00999011, -0.0759649, 0.995989, -0.0472832, 0.00637663, 0.0479046, 0.998832, 1, -1, -1, -1
173373, 0.127536, -0.166945, -0.607986, 3904, 2098, 1765, 0.0215045, 0.00463179, -0.0826932, 1074, 414, 0.64326, 0.996572, 0.0826792, 0.00283877, -0.0825981, 0.996344, -0.0218118, -0.00463178, 0.0215026, 0.999758, 1, -1, -1, -1
173540, -0.0388275, -0.476378, -0.776228, 3920, 2352, 1359, 0.000662483, 0.0350627, -0.112906, 892, 323, 0.911577, 0.993022, 0.112689, 0.0347576, -0.112597, 0.99363, -0.00460782, -0.0350555, 0.000662076, 0.999385, 1, -1, -1, -1
173707, -0.0737641, 0.232624, 0.829878, 3929, 2202, 1262, -0.00398015, 0.00737912, -0.130455, 108, 24, 0.865016, 0.991476, 0.130055, 0.00783405, -0.130082, 0.991499, 0.00298642, -0.00737905, -0.00398003, 0.999965, 1, -1, -1, -1
173874, 3.11317, -0.604385, 0.959685, 3965, 1408, 493, -0.0126845, 0.00112275, -0.144544, 427, 31, 3.31332, 0.989571, 0.144016, 0.00293799, -0.144041, 0.989494, 0.0123901, -0.00112275, -0.0126841, 0.999919, 1, -1, -1, -1
174041, 0.388674, 0.104737, 0.0345057, 3972, 1410, 657, 0.0140474, 0.0275989, -0.155333, 487, 148, 0.404015, 0.987584, 0.155077, 0.0250873, -0.15465, 0.987803, -0.0181466, -0.0275954, 0.0140416, 0.999521, 1, -1, -1, -1
174208, -0.642126, -0.165528, -0.762292, 3823, 1919, 813, 0.00959664, 0.0583515, -0.142208, 119, 13, 1.01035, 0.988221, 0.142276, 0.0563669, -0.141488, 0.989781, -0.0177646, -0.0583184, 0.00958016, 0.998252, 1, -1, -1, -1
174374, 2.06358, -0.891761, -0.331319, 3971, 1032, 471, -0.0307366, -0.0271922, -0.141701, 460, 27, 2.2723, 0.989611, 0.141988, -0.0225635, -0.141175, 0.989392, 0.0342617, 0.0271889, -0.0307204, 0.999158, 1, -1, -1, -1
174541, 0.28897, 0.223192, -0.434612, 3783, 1677, 758, 0.0132427, 0.0227005, -0.123508, 676, 217, 0.567632, 0.992127, 0.123482, 0.0208923, -0.123163, 0.992259, -0.0159376, -0.0226986, 0.0132389, 0.999655, 1, -1, -1, -1
174708, 0.111687, 0.630155, -0.494242, 3779, 2032, 1367, -0.00984891, -0.00190865, -0.102612, 1300, 405, 0.808607, 0.994738, 0.102446, -0.000889688, -0.102432, 0.99469, 0.00999245, 0.00190865, -0.00984873, 0.99995, 1, -1, -1, -1
174875, 0.00987553, 1.00937, -0.979975, 3849, 2526, 1456, -0.0260237, -0.0193161, -0.0719159, 1426, 644, 1.40687, 0.997229, 0.0723309, -0.0173887, -0.0718405, 0.997041, 0.0273408, 0.0193149, -0.0260159, 0.999475, 1, -1, -1, -1
175042, -0.0434862, 0.300472, -0.709358, 3862, 2258, 1166, -0.03449, -0.0245271, -0.0566956, 1124, 566, 0.771598, 0.998093, 0.0574759, -0.0225167, -0.0566482, 0.997752, 0.0358166, 0.0245247, -0.0344728, 0.999105, 1, -1, -1, -1
175209, 0.62198, -0.558011, -1.04337, 3873, 2297, 812, -0.0257421, -0.00995901, -0.0474281, 729, 236, 1.33674, 0.998826, 0.0476507, -0.00872404, -0.047408, 0.998532, 0.0261823, 0.00995884, -0.025738, 0.999619, 1, -1, -1, -1
175375, 0.637823, -0.550809, -0.755378, 3842, 1330, 464, -0.0118503, -0.00381057, -0.0512764, 423, 138, 1.13173, 0.998678, 0.0512955, -0.00319793, -0.0512536, 0.998613, 0.0120298, 0.00381056, -0.01185, 0.999923, 1, -1, -1, -1
175542, 0.125329, -0.0201054, -0.307092, 3822, 2097, 1267, -0.0268466, 0.0154756, -0.0736085, 728, 168, 0.332291, 0.997173, 0.0731012, 0.0174017, -0.0735332, 0.996963, 0.0256331, -0.015475, -0.0268402, 0.99952, 1, -1, -1, -1
175709, 0.208845, -0.211141, 0.949501, 3784, 2091, 766, -0.0802236, -0.0244916, -0.0825787, 167, 11, 0.994862, 0.996293, 0.0841754, -0.017717, -0.0824601, 0.993225, 0.081878, 0.0244891, -0.0801136, 0.996485, 1, -1, -1, -1
175876, -0.100719, 1.18382, -0.593586, 3727, 1666, 835, -0.00106703, -0.0218233, -0.131473, 377, 7, 1.32812, 0.991134, 0.131117, -0.0214933, -0.131063, 0.991366, 0.00391849, 0.0218215, -0.00106677, 0.999761, 1, -1, -1, -1
176043, 0.714892, -3.43161, 2.90687, 3693, 1515, 471, 0.027574, 0.00203671, -0.134629, 429, 32, 4.55378, 0.990949, 0.134228, -0.00168308, -0.134223, 0.990567, -0.0275943, -0.00203671, 0.0275704, 0.999618, 1, -1, -1, -1
176210, -0.357306, 0.345959, 0.390197, 3729, 1849, 627, 0.0228237, -0.0307484, -0.154223, 402, 49, 0.632146, 0.987664, 0.152879, -0.0338765, -0.15354, 0.987982, -0.0178295, 0.0307436, 0.0228109, 0.999267, 1, -1, -1, -1
176376, -0.356685, 0.282534, 0.53294, 3885, 1651, 667, 0.030145, -0.042636, -0.160952, 269, 78, 0.700767, 0.986178, 0.158917, -0.0468833, -0.160113, 0.986833, -0.0229232, 0.042623, 0.030113, 0.998637, 1, -1, -1, -1
176543, -2.99283, -0.208017, 1.05543, 3926, 1525, 589, 0.0267934, -0.0315473, -0.151888, 568, 48, 3.18029, 0.987995, 0.150415, -0.0352213, -0.15123, 0.98826, -0.021711, 0.0315421, 0.0267769, 0.999144, 1, -1, -1, -1
176710, -0.189779, 0.18063, 0.547647, 3911, 1947, 718, -0.0203979, 0.0595676, -0.140036, 560, 120, 0.607092, 0.988455, 0.138348, 0.0617843, -0.139331, 0.990174, 0.0118891, -0.0595324, -0.0203603, 0.998019, 1, -1, -1, -1
176877, -8.34095, 1.16065, 3.78558, 3914, 1648, 523, -0.021957, 0.15262, -0.128682, 520, 131, 9.23305, 0.980204, 0.124986, 0.153553, -0.126836, 0.991921, 0.00226893, -0.152029, -0.0217, 0.988138, 1, -1, -1, -1
177044, 0.456193, 0.000112205, 0.0264762, 3634, 1387, 497, -0.0187675, 0.0261256, -0.0256462, 468, 139, 0.45696, 0.99933, 0.0251488, 0.0265907, -0.0256346, 0.999508, 0.0180905, -0.0261227, -0.01876, 0.999483, 1, -1, -1, -1
177211, 0.0424247, -0.0706645, -0.18132, 3588, 1496, 684, 0.0427476, -0.0114801, -0.051091, 467, 80, 0.199174, 0.998629, 0.0505322, -0.0136368, -0.0510654, 0.997808, -0.0420931, 0.0114799, 0.0427318, 0.999021, 1, -1, -1, -1
177377, 0.0780729, -0.239842, -1.10107, 3824, 1077, 836, 0.0389635, -0.0178123, -0.0289526, 708, 241, 1.12959, 0.999422, 0.0282331, -0.0189181, -0.028944, 0.998842, -0.0384221, 0.0178114, 0.0389475, 0.999083, 1, -1, -1, -1
177544, 0.127591, -0.370721, -1.31053, 3837, 2126, 1115, 0.0387431, -0.00991136, -0.0178738, 967, 373, 1.36792, 0.999791, 0.0174756, -0.0105945, -0.0178719, 0.999097, -0.0385502, 0.0099112, 0.0387315, 0.9992, 1, -1, -1, -1
177711, 0.142789, 0.331136, -1.01394, 3797, 2357, 1560, 0.0361344, -0.00490556, -0.0241217, 1531, 615, 1.07616, 0.999697, 0.0239265, -0.00577226, -0.0241191, 0.999061, -0.0359978, 0.00490554, 0.0361261, 0.999335, 1, -1, -1, -1
177878, 0.0196188, 0.0468963, -0.876089, 3779, 2745, 1581, 0.019613, -0.00630557, -0.0101753, 1514, 719, 0.877562, 0.999928, 0.0100495, -0.00650354, -0.010175, 0.999757, -0.0195466, 0.00630553, 0.0196114, 0.999788, 1, -1, -1, -1
178045, -0.0284353, -0.0178823, -0.866508, 3765, 2862, 2135, 0.0168423, -0.0049185, -0.0184212, 1836, 935, 0.867158, 0.999818, 0.0183347, -0.00522717, -0.0184199, 0.99969, -0.0167481, 0.00491848, 0.0168413, 0.999846, 1, -1, -1, -1
178212, -0.041998, 0.184628, -0.566084, 3738, 3218, 2063, 0.0167846, -0.011476, -0.0430143, 1873, 1032, 0.596911, 0.999009, 0.0428026, -0.0121852, -0.0429982, 0.998943, -0.0162749, 0.0114757, 0.0167827, 0.999793, 1, -1, -1, -1
178378, -0.0365002, 0.310057, -0.696863, 3721, 1999, 1620, -0.0189453, 0.0144446, -0.07706, 267, 162, 0.7636, 0.996928, 0.0766971, 0.015857, -0.0769757, 0.996874, 0.0177762, -0.014444, -0.0189422, 0.999716, 1, -1, -1, -1
178545, -1.4961, 1.45599, -0.356655, 3747, 1561, 853, 0.0231743, 0.04042, -0.115493, 841, 109, 2.11788, 0.992527, 0.116136, 0.0374587, -0.115142, 0.992963, -0.0276732, -0.040409, 0.0231533, 0.998915, 1, -1, -1, -1
178712, 0.198196, -0.567325, -0.446145, 3713, 1876, 887, 0.000633402, 0.012443, -0.123304, 284, 95, 0.748455, 0.992331, 0.122999, 0.0122703, -0.122982, 0.992407, -0.00215894, -0.0124427, 0.000633353, 0.999922, 1, -1, -1, -1
178879, -0.237541, 0.70051, -0.294282, 3656, 1703, 802, 0.0138079, 0.022456, -0.13321, 360, 13, 0.796079, 0.990891, 0.133111, 0.0204192, -0.132783, 0.991005, -0.0166671, -0.0224541, 0.013804, 0.999653, 1, -1, -1, -1
179046, -0.0860443, 0.689235, 0.236661, 3615, 1528, 479, -0.0141809, 0.04831, -0.122115, 192, 54, 0.733796, 0.991395, 0.121119, 0.0496542, -0.121669, 0.992537, 0.00819302, -0.0482913, -0.0141639, 0.998733, 1, -1, -1, -1
179213, 0.371307, 2.22314, 0.779496, 3627, 1370, 757, 0.00742635, 0.0281973, -0.120697, 739, 91, 2.38492, 0.99233, 0.120609, 0.0270935, -0.120356, 0.992672, -0.0107668, -0.0281936, 0.00742333, 0.999575, 1, -1, -1, -1
179379, 0.0692669, -0.48805, -0.0455575, 3642, 1583, 848, -0.053608, 0.00101207, -0.13086, 395, 138, 0.495041, 0.99145, 0.130246, 0.00799379, -0.130487, 0.990033, 0.0529924, -0.00101207, -0.0535823, 0.998563, 1, -1, -1, -1
179546, -0.133705, -0.0101983, -0.931458, 3621, 1640, 1037, -0.0284923, -0.0168846, -0.105529, 336, 59, 0.941061, 0.994295, 0.105769, -0.0137823, -0.105318, 0.993983, 0.0301077, 0.0168838, -0.0284844, 0.999452, 1, -1, -1, -1
179713, 1.63136, 0.0393733, -2.53, 3610, 1896, 593, 0.0034313, -0.101156, -0.0797298, 555, 113, 3.01061, 0.991728, 0.0792995, -0.100935, -0.0792383, 0.996845, 0.00462241, 0.100983, 0.00341375, 0.994882, 1, -1, -1, -1
179880, 0.271035, 0.0231225, -0.57793, 3593, 2004, 576, -0.000139212, -0.0850815, -0.0534155, 552, 205, 0.638748, 0.994962, 0.0534019, -0.0848502, -0.0531969, 0.998573, 0.00467604, 0.0849789, -0.000138708, 0.996383, 1, -1, -1, -1
