122489, 2.07077, -0.0570135, -1.23616, 3856, 1574, 283, 0.0360719, 0.0564094, -0.0461044, 276, 66, 2.41235, 0.997348, 0.0480892, 0.0546208, -0.0460147, 0.998194, -0.0386224, -0.0563795, 0.0360067, 0.99776, 1, -1, -1, -1
122656, 0.426286, 0.259398, -0.349604, 3839, 1372, 462, 0.0491377, 0.0201605, -0.0137234, 439, 73, 0.609287, 0.999703, 0.0146965, 0.0194589, -0.0137202, 0.998685, -0.0493896, -0.0201591, 0.049108, 0.99859, 1, -1, -1, -1
122823, 0.309626, 0.164061, -0.685126, 3835, 1745, 743, 0.0297787, 0.0112238, -0.0148026, 609, 131, 0.769533, 0.999827, 0.0151297, 0.0107767, -0.0148012, 0.999442, -0.0299371, -0.0112236, 0.0297725, 0.999494, 1, -1, -1, -1
122990, 0.561517, 0.148094, -1.03164, 3820, 1666, 614, 0.032481, -0.01684, -0.0259238, 550, 171, 1.18386, 0.999522, 0.0253605, -0.0176664, -0.0259172, 0.999151, -0.0320281, 0.0168392, 0.0324707, 0.999331, 1, -1, -1, -1
123156, 0.374791, 0.134517, -0.722521, 3661, 1717, 712, 0.0208743, -0.0162193, -0.0130313, 623, 193, 0.824985, 0.999784, 0.0126896, -0.0164857, -0.0130293, 0.999702, -0.0206597, 0.0162186, 0.02087, 0.999651, 1, -1, -1, -1
123323, 0.634081, 0.329348, -0.338832, 3800, 1088, 459, 0.0120938, -0.00694165, -0.0364591, 426, 142, 0.790782, 0.999311, 0.0363645, -0.00737729, -0.0364502, 0.999265, -0.0118324, 0.00694159, 0.0120932, 0.999903, 1, -1, -1, -1
123490, 0.448652, 0.238206, -0.67325, 3798, 1734, 579, -0.000324109, -0.000283258, -0.0705322, 383, 100, 0.843384, 0.997514, 0.0704739, -0.000259712, -0.0704738, 0.997514, 0.000343265, 0.000283258, -0.000324109, 1, 1, -1, -1, -1
123657, -0.374778, 0.250627, -0.474185, 3791, 1580, 664, 0.0186942, -0.0157611, -0.0794555, 213, 23, 0.654312, 0.996721, 0.0790644, -0.0171917, -0.0793621, 0.996694, -0.0173835, 0.0157604, 0.0186908, 0.999701, 1, -1, -1, -1
123824, 0.566375, -0.172297, -0.718412, 3781, 1633, 409, 0.0124406, -0.00291837, -0.0581633, 188, 14, 0.930904, 0.998305, 0.0580898, -0.00363636, -0.0581303, 0.998234, -0.0122496, 0.00291836, 0.0124403, 0.999918, 1, -1, -1, -1
123991, -1.54543, 0.859929, 1.18936, 3667, 1150, 167, -0.0111519, -0.00198502, -0.0250635, 127, 7, 2.13129, 0.999684, 0.0250814, -0.0017048, -0.0250608, 0.999623, 0.0111979, 0.00198502, -0.0111516, 0.999936, 1, -1, -1, -1
124157, -0.376441, 0.411906, 0.829835, 3666, 1258, 276, 0.00588087, 0.0412952, -0.0875591, 76, 0, 1, 0.99532, 0.0876876, 0.0406104, -0.0873727, 0.996131, -0.00946837, -0.0412835, 0.00587582, 0.99913, 1, -1, -1, -1
124324, 20.0173, -34.8065, -1.4052, 3646, 956, 170, -0.20607, -0.132327, -0.0532469, 170, 12, 40.1766, 0.989853, 0.0790546, -0.118077, -0.0527565, 0.976018, 0.211198, 0.131941, -0.202826, 0.970285, 1, -1, -1, -1
124491, 0.0730608, -0.091917, -0.0204017, 3653, 1439, 676, -0.0384885, -0.0366157, -0.0858158, 650, 60, 0.119176, 0.995652, 0.0870505, -0.0331477, -0.0856531, 0.995461, 0.0414727, 0.0366075, -0.0384532, 0.99859, 1, -1, -1, -1
124658, -0.716013, -0.116805, -0.271187, 3669, 1643, 677, -0.00324539, -0.0295246, -0.113313, 444, 124, 0.774507, 0.993154, 0.113165, -0.0289639, -0.113021, 0.993571, 0.00656242, 0.0295203, -0.00324397, 0.999559, 1, -1, -1, -1
124825, -4.38298, 0.794502, -0.137027, 3819, 1465, 481, 0.00162215, 0.000797141, -0.119024, 480, 103, 4.45651, 0.992925, 0.118744, 0.000598881, -0.118743, 0.992924, -0.00170532, -0.00079714, 0.00162215, 0.999998, 1, -1, -1, -1
124992, -0.636889, 0.166119, -0.0407321, 3814, 1342, 381, -0.0161046, -0.0243412, -0.145337, 379, 111, 0.659456, 0.989164, 0.145195, -0.0217469, -0.144783, 0.989272, 0.0194585, 0.0243388, -0.0160991, 0.999574, 1, -1, -1, -1
125158, -0.299448, 0.261608, 0.196527, 3662, 1492, 317, -0.0317687, -0.0359811, -0.0796726, 118, 14, 0.443543, 0.996183, 0.0806872, -0.0333132, -0.0795368, 0.996234, 0.0345242, 0.0359734, -0.0317428, 0.998848, 1, -1, -1, -1
125325, -0.290494, 0.0530049, -0.389439, 3802, 699, 244, -0.0395468, -0.0286874, -0.0737843, 86, 5, 0.488732, 0.996869, 0.0747907, -0.0256685, -0.073687, 0.996416, 0.0415417, 0.0286834, -0.0395202, 0.998807, 1, -1, -1, -1
125492, -1.51476, 1.8592, 0.515949, 3785, 1030, 262, -0.00680187, -0.0180813, -0.0759555, 245, 6, 2.45302, 0.996954, 0.0760034, -0.0175116, -0.0758701, 0.997084, 0.00815415, 0.0180803, -0.0068007, 0.999813, 1, -1, -1, -1
125659, -0.653094, -0.32641, 0.683319, 3737, 900, 212, -0.0256417, -0.0474883, -0.100488, 131, 1, 1, 0.993834, 0.101497, -0.0446434, -0.100206, 0.994506, 0.0302702, 0.0474704, -0.02561, 0.998544, 1, -1, -1, -1
125826, -1.95551, 5.87541, -9.42963, 3753, 1053, 153, 0.104651, 0.0734838, -0.0449987, 134, 2, 11.2811, 0.996292, 0.0523989, 0.0682432, -0.0448622, 0.993177, -0.107639, -0.0734177, 0.104178, 0.991845, 1, -1, -1, -1
125993, 0.636641, 0.389653, -0.785697, 3794, 993, 212, 0.00882851, 0.0603947, -0.0269086, 175, 3, 1.08373, 0.997815, 0.0274369, 0.0600962, -0.0268563, 0.999585, -0.0104491, -0.0603579, 0.00881229, 0.998138, 1, -1, -1, -1
126159, -0.426136, 0.349266, -0.743163, 3664, 1298, 241, 0.06251, 0.0555986, -0.0771727, 93, 20, 0.925133, 0.995483, 0.0804066, 0.0504802, -0.076977, 0.994809, -0.0665593, -0.05557, 0.0623728, 0.996505, 1, -1, -1, -1
126326, -0.439072, -0.641948, 0.151231, 3814, 795, 230, 0.00727083, -0.00095952, -0.155221, 184, 18, 0.792308, 0.987977, 0.154587, -0.00207201, -0.154598, 0.987952, -0.00703502, 0.00095952, 0.00727076, 0.999973, 1, -1, -1, -1
126493, -0.834787, -1.25575, 0.479974, 3823, 1591, 399, 0.000227354, -0.01138, -0.152219, 347, 59, 1.58245, 0.988373, 0.15163, -0.0112826, -0.151622, 0.988437, 0.00150081, 0.0113797, 0.000227339, 0.999935, 1, -1, -1, -1
126660, -0.598829, -0.95127, -0.0614986, 3673, 1760, 476, -0.00414238, 0.0064379, -0.13829, 459, 136, 1.12574, 0.990433, 0.137822, 0.00694737, -0.137847, 0.990448, 0.00321537, -0.00643786, -0.00414228, 0.999971, 1, -1, -1, -1
126827, 0.0502713, 0.0904589, -0.0491161, 3675, 1778, 685, 0.00720149, -0.0128741, -0.11729, 83, 9, 0.114553, 0.993047, 0.116926, -0.0136277, -0.117012, 0.993114, -0.00564548, 0.0128738, 0.00720083, 0.999891, 1, -1, -1, -1
126994, 9.5481, 3.17942, -1.49818, 3830, 1163, 314, 0.0163712, 0.029272, -0.0975079, 266, 5, 10.1745, 0.994824, 0.0978173, 0.0275311, -0.0973117, 0.99507, -0.0191417, -0.0292678, 0.0163635, 0.999438, 1, -1, -1, -1
127160, 0.826291, 0.521241, -0.771662, 3674, 1113, 366, -0.000375119, 0.0643993, -0.0589607, 309, 71, 1.24495, 0.996193, 0.0589024, 0.064265, -0.0588043, 0.998264, -0.00341773, -0.0643548, -0.000374341, 0.997927, 1, -1, -1, -1
127327, 0.640557, 0.676049, -0.602415, 3664, 1099, 387, 0.0117942, 0.0420596, -0.0440145, 377, 113, 1.10917, 0.998148, 0.0444926, 0.0414846, -0.0439614, 0.99894, -0.0136324, -0.0420472, 0.0117835, 0.999046, 1, -1, -1, -1
127494, -0.198097, -0.0415068, 0.558392, 3658, 1485, 663, 0.0144558, 0.0251678, -0.0122575, 202, 37, 0.593942, 0.999608, 0.0126197, 0.0249835, -0.0122533, 0.999816, -0.0147627, -0.0251652, 0.0144507, 0.999579, 1, -1, -1, -1
127661, -0.740515, 0.0516208, 1.08715, 3660, 1417, 559, 0.0208671, -0.0099449, -0.0305257, 167, 52, 1.3164, 0.999485, 0.0303069, -0.0105748, -0.0305194, 0.999323, -0.0205524, 0.00994473, 0.0208645, 0.999733, 1, -1, -1, -1
127828, -3.27647, 0.518946, -3.04756, 3812, 1420, 611, 0.0455015, -0.0228803, -0.00751594, 517, 40, 4.50468, 0.99971, 0.00646748, -0.0231959, -0.0075139, 0.998945, -0.0453127, 0.0228783, 0.0454739, 0.998704, 1, -1, -1, -1
127995, -6.02491, -0.604178, -0.0569887, 3657, 1874, 472, 0.00767627, 0.119701, -0.0483691, 472, 90, 6.0554, 0.991683, 0.0492644, 0.118901, -0.0480043, 0.998757, -0.0134408, -0.119416, 0.00762126, 0.992815, 1, -1, -1, -1
128161, -0.730816, 0.0186334, -0.0810845, 3652, 1319, 494, 0.0541404, 0.0804807, -0.0827687, 492, 110, 0.735537, 0.993351, 0.0868887, 0.0755274, -0.0824067, 0.994757, -0.0605654, -0.0803938, 0.0539388, 0.995303, 1, -1, -1, -1
128328, -0.266143, -0.250506, -0.257676, 3794, 857, 418, 0.0205809, 0.00015788, -0.0412802, 411, 136, 0.447194, 0.999148, 0.041263, -0.000691569, -0.0412685, 0.998936, -0.0205684, -0.00015788, 0.0205794, 0.999788, 1, -1, -1, -1
128495, 0.109157, -0.467678, -0.467333, 3790, 1611, 805, 0.00909808, -0.00736742, -0.0624065, 765, 186, 0.670103, 0.998026, 0.0622965, -0.00792011, -0.0623643, 0.998016, -0.00862079, 0.00736735, 0.00909771, 0.999931, 1, -1, -1, -1
128662, -3.34218, 1.85052, 0.385073, 3643, 1714, 641, 0.0227986, 0.0821825, -0.0290213, 638, 193, 3.83965, 0.996205, 0.0308803, 0.0813726, -0.0289193, 0.999265, -0.0251684, -0.08209, 0.0227197, 0.996366, 1, -1, -1, -1
128829, -0.140296, 0.0679992, -0.132932, 3791, 1361, 589, -0.0076048, 0.0128068, -0.117355, 91, 3, 0.204885, 0.99304, 0.116985, 0.0136084, -0.117076, 0.993105, 0.00605302, -0.0128064, -0.00760411, 0.999889, 1, -1, -1, -1
128996, 0.636213, -0.415407, -0.650131, 3633, 1076, 302, 0.00326379, 0.0103818, -0.114644, 78, 1, 1, 0.993382, 0.114426, 0.00994003, -0.114387, 0.993426, -0.00442993, -0.0103816, 0.00326361, 0.999941, 1, -1, -1, -1
129162, 0.489385, -0.603567, -0.725722, 3634, 1234, 344, -0.00696933, 0.0193084, -0.107353, 146, 9, 1.06323, 0.994058, 0.107011, 0.0199423, -0.107127, 0.994233, 0.00486049, -0.0193072, -0.00696797, 0.999789, 1, -1, -1, -1
129329, 0.507893, -0.824627, -0.249069, 3764, 552, 157, 0.0417992, 0.0670155, -0.0747181, 62, 1, 1, 0.994971, 0.0773739, 0.0636008, -0.074481, 0.99613, -0.046665, -0.0669653, 0.0416933, 0.996884, 1, -1, -1, -1
129496, -0.702057, 0.42166, -0.573863, 3742, 992, 291, 0.0124481, 0.090496, -0.0795117, 93, 0, 1, 0.992762, 0.0805432, 0.0890914, -0.0791029, 0.996674, -0.019586, -0.0903726, 0.0123969, 0.995831, 1, -1, -1, -1
129663, 2.34761, -1.69881, -1.23654, 3737, 1005, 233, -0.056815, -0.00534398, -0.0814105, 229, 16, 3.15059, 0.996674, 0.0814919, -0.000699913, -0.0813195, 0.995055, 0.0570303, 0.00534396, -0.0567837, 0.998372, 1, -1, -1, -1
129830, -0.751576, 0.241125, -0.201067, 3719, 1281, 526, -0.00772832, 0.0340127, -0.0274979, 510, 81, 0.814516, 0.999044, 0.0272309, 0.0342047, -0.0274785, 0.999599, 0.00679037, -0.0340061, -0.00772378, 0.999392, 1, -1, -1, -1
129997, -1.4622, 1.00786, 0.0392554, 3727, 1152, 288, 0.0311757, 0.0305118, -0.0471422, 281, 78, 1.77633, 0.998424, 0.0480517, 0.0289894, -0.0471028, 0.998359, -0.0325729, -0.030507, 0.0311561, 0.999049, 1, -1, -1, -1
130163, -1.53498, 1.13562, 0.294874, 3703, 957, 205, 0.0584427, 0.102344, -0.0266714, 205, 44, 1.93203, 0.994414, 0.0325881, 0.100397, -0.0265287, 0.997779, -0.0611086, -0.102166, 0.0581038, 0.993069, 1, -1, -1, -1
130330, -0.584048, 0.564183, 0.136953, 3680, 560, 155, 0.068083, 0.0887538, 0.00725397, 154, 29, 0.823511, 0.996038, -0.00120722, 0.0889231, 0.00722535, 0.997701, -0.0673871, -0.0886373, 0.0677626, 0.993756, 1, -1, -1, -1
130497, 0.430387, -0.351255, 0.414346, 3656, 690, 115, -0.127696, -0.0593324, 0.0895436, 108, 18, 0.693033, 0.994241, -0.0811746, -0.0699673, 0.0892666, 0.988559, 0.12158, 0.0592976, -0.127126, 0.990113, 1, -1, -1, -1
130664, -0.265632, 0.111366, 0.870472, 3567, 594, 192, -0.0273063, 0.0435518, -0.0326321, 107, 22, 0.916889, 0.99852, 0.0314261, 0.0443894, -0.0325954, 0.999134, 0.0258684, -0.043538, -0.027277, 0.998679, 1, -1, -1, -1
130831, 0.169505, 0.870378, -0.629813, 3554, 800, 362, -0.0324979, -0.00537176, -0.0844003, 95, 3, 1.08764, 0.996426, 0.0844296, -0.00261069, -0.0842989, 0.9959, 0.0328291, 0.00537174, -0.0324917, 0.999458, 1, -1, -1, -1
130998, -0.120539, 0.232017, -0.160156, 3571, 764, 270, -0.0103747, -0.0368136, -0.108666, 45, 3, 0.306613, 0.993428, 0.108826, -0.0354611, -0.108378, 0.994007, 0.0143047, 0.0368053, -0.0103674, 0.999269, 1, -1, -1, -1
131164, -1.0096, 0.566442, 1.26621, 3662, 812, 394, 0.0121916, -0.0340242, -0.1308, 143, 20, 1.71564, 0.990884, 0.130007, -0.0353146, -0.130352, 0.991438, -0.00765068, 0.0340177, 0.0121843, 0.999347, 1, -1, -1, -1
131331, -1.73501, 0.800569, 0.959662, 3684, 689, 320, 0.0287509, -0.0431197, -0.144898, 309, 81, 2.13825, 0.988601, 0.143106, -0.0467878, -0.144257, 0.989291, -0.022224, 0.0431063, 0.0287202, 0.998658, 1, -1, -1, -1
131498, -0.994692, 0.170307, 0.388271, 3705, 971, 483, 0.0346462, -0.0559484, -0.156637, 480, 194, 1.08128, 0.986212, 0.15399, -0.0606051, -0.155753, 0.987467, -0.0254972, 0.0559192, 0.034585, 0.997836, 1, -1, -1, -1
131665, 0.388286, 1.50017, 0.932828, 3711, 1264, 481, 0.0671343, -0.0343323, -0.152851, 450, 205, 1.80871, 0.987759, 0.149638, -0.0440629, -0.152167, 0.986465, -0.0610872, 0.0343256, 0.0670444, 0.997159, 1, -1, -1, -1
131832, 0.139006, 0.218615, 0.187717, 3128, 917, 431, 0.0369068, -0.0216556, -0.183354, 306, 162, 0.319927, 0.983007, 0.181419, -0.0280041, -0.182286, 0.982714, -0.0323345, 0.0216539, 0.0368898, 0.999085, 1, -1, -1, -1
131999, -0.620201, -0.157181, -0.517106, 3754, 866, 455, 0.0577867, -0.0651336, -0.243734, 98, 47, 0.82265, 0.968386, 0.237277, -0.0769962, -0.240816, 0.969731, -0.0403663, 0.0650876, 0.0576321, 0.996214, 1, -1, -1, -1
132165, 3.52928, 1.56073, -0.0490563, 3779, 928, 353, 0.0625314, -0.0119896, -0.149278, 321, 37, 3.85928, 0.988808, 0.147692, -0.0211267, -0.148713, 0.987057, -0.0600161, 0.0119893, 0.0624862, 0.997974, 1, -1, -1, -1
132332, -0.540845, 0.188349, -0.616616, 3760, 790, 473, 0.0767154, 0.022599, -0.118361, 453, 161, 0.841548, 0.99275, 0.119457, 0.013323, -0.118054, 0.989878, -0.0787645, -0.0225971, 0.0766206, 0.996804, 1, -1, -1, -1
132499, 2.0979, 0.383384, -0.986112, 3724, 929, 515, 0.0371031, 0.0225174, -0.0579951, 515, 213, 2.34959, 0.998066, 0.0587565, 0.0203121, -0.0579479, 0.997583, -0.0383364, -0.0225155, 0.0370852, 0.999058, 1, -1, -1, -1
132666, 0.691248, 0.264751, -0.465751, 3698, 1098, 582, 0.0301197, 0.0345057, -0.0478868, 579, 295, 0.874552, 0.998259, 0.0488846, 0.0330021, -0.04784, 0.998351, -0.0317313, -0.0344989, 0.0300972, 0.998951, 1, -1, -1, -1
132833, 0.316865, 0.295896, -0.529702, 3624, 1269, 757, 0.0386841, 0.00132551, -0.0248753, 745, 300, 0.684502, 0.99969, 0.0249053, 0.000362173, -0.0248727, 0.998941, -0.0386954, -0.00132551, 0.0386744, 0.999251, 1, -1, -1, -1
133000, 0.172332, 0.192456, -0.563205, 3586, 1494, 1020, 0.0371204, -0.00524156, -0.0318049, 971, 463, 0.619627, 0.999481, 0.0315832, -0.00641542, -0.0317991, 0.998812, -0.0369265, 0.00524154, 0.0371114, 0.999297, 1, -1, -1, -1
133166, 0.386489, 0.537581, -0.818059, 3552, 1804, 1169, 0.0265001, -0.0127051, -0.0476871, 1152, 628, 1.05242, 0.998783, 0.047316, -0.013949, -0.0476651, 0.998529, -0.0258615, 0.0127048, 0.0264949, 0.999568, 1, -1, -1, -1
133333, -0.0648977, 0.329162, -0.493842, 3542, 1509, 1059, 0.0265725, -0.00792892, -0.0821699, 710, 458, 0.597025, 0.996595, 0.0818386, -0.01008, -0.0820749, 0.996291, -0.0258292, 0.00792883, 0.0265685, 0.999616, 1, -1, -1, -1
133500, -1.22613, 0.711712, -0.147838, 3540, 1721, 1044, 0.0287043, 0.00979547, -0.110997, 1022, 508, 1.42541, 0.993798, 0.111003, 0.00655189, -0.110764, 0.993406, -0.0296084, -0.00979531, 0.028699, 0.99954, 1, -1, -1, -1
133667, 0.323623, -0.328966, -0.53882, 3545, 2098, 1261, 0.00354286, -0.0131829, -0.129939, 856, 534, 0.70942, 0.991484, 0.129527, -0.0135304, -0.129563, 0.99157, -0.00180489, 0.0131825, 0.00354255, 0.999907, 1, -1, -1, -1
133834, -0.856965, 0.137449, -0.787003, 3564, 1821, 1111, 0.0298815, 7.78422e-05, -0.127449, 118, 29, 1.1716, 0.991889, 0.127049, -0.00372031, -0.127104, 0.991446, -0.0296447, -7.78422e-05, 0.0298771, 0.999554, 1, -1, -1, -1
134001, -4.67861, -0.0453715, 1.01617, 3587, 861, 173, -0.0567985, 0.205916, -0.0335124, 173, 2, 4.78791, 0.978325, 0.0218517, 0.205921, -0.0327983, 0.998216, 0.0498964, -0.204463, -0.0555687, 0.977296, 1, -1, -1, -1
134168, 0.0444484, -0.0325711, -0.0570414, 2878, 1008, 398, -0.00125052, 0.0384954, -0.0921588, 162, 17, 0.0793111, 0.995019, 0.0919804, 0.0384376, -0.0919602, 0.99576, -0.00229658, -0.0384859, -0.0012496, 0.999258, 1, -1, -1, -1
134334, 0.0501221, -0.953846, -0.210113, 3449, 844, 296, 0.0746568, 0.000448959, -0.0839237, 81, 33, 0.977999, 0.99648, 0.0836251, -0.00580617, -0.0838252, 0.993702, -0.0743625, -0.000448959, 0.0745874, 0.997214, 1, -1, -1, -1
134501, -0.216243, 0.0193314, -0.360322, 3613, 1130, 407, -0.0141326, 0.0101049, -0.0769146, 220, 28, 0.420674, 0.996993, 0.0766887, 0.0111597, -0.0768348, 0.996955, 0.013314, -0.0101047, -0.0141314, 0.999849, 1, -1, -1, -1
134668, -1.30887, 0.933926, 0.415087, 3794, 1250, 408, 0.00447244, 0.0425017, -0.0645334, 366, 88, 1.66062, 0.997017, 0.0646776, 0.0421116, -0.0644303, 0.997896, -0.00720314, -0.0424889, 0.00446839, 0.999087, 1, -1, -1, -1
134835, -0.340558, 0.0188856, -0.352989, 3695, 1346, 505, -0.0158199, -0.0456301, -0.0634737, 397, 105, 0.490853, 0.996947, 0.0641433, -0.0445133, -0.0633651, 0.997816, 0.0186804, 0.0456143, -0.0158028, 0.998834, 1, -1, -1, -1
135002, -2.67871, -0.158442, -1.90411, 3701, 1519, 634, -0.0317766, 0.0174454, -0.0280474, 632, 236, 3.29033, 0.999455, 0.0274755, 0.0183199, -0.0280394, 0.999118, 0.0312698, -0.0174445, -0.0317664, 0.999343, 1, -1, -1, -1
135169, -0.525434, 0.0113446, -0.506773, 3696, 1554, 908, -0.0484079, -0.0105274, -0.0458348, 904, 416, 0.730088, 0.998894, 0.0462739, -0.00828668, -0.0458162, 0.997756, 0.0488199, 0.0105272, -0.0483863, 0.998773, 1, -1, -1, -1
135335, -0.286716, 0.121748, -0.480664, 3692, 1530, 839, -0.0418295, -0.0261217, -0.0506165, 828, 509, 0.572771, 0.998379, 0.0516414, -0.0239468, -0.0505776, 0.99779, 0.0430841, 0.0261188, -0.041803, 0.998784, 1, -1, -1, -1
135502, -0.22304, 0.0695829, -0.561714, 3678, 1737, 1139, -0.0269548, -0.033463, -0.0790141, 765, 450, 0.608368, 0.996322, 0.0798021, -0.0312129, -0.0788877, 0.996447, 0.0295073, 0.0334568, -0.0269364, 0.999077, 1, -1, -1, -1
135669, -0.472038, 0.0551647, -0.501156, 3406, 1383, 848, -0.0194376, -0.04327, -0.124209, 488, 294, 0.690667, 0.991367, 0.124701, -0.0405072, -0.123774, 0.992004, 0.0246446, 0.0432565, -0.0194181, 0.998875, 1, -1, -1, -1
135836, 4.10055, -8.6565, 1.86712, 3818, 1296, 303, -0.0778755, -0.0215079, -0.0159683, 298, 107, 9.75888, 0.999641, 0.0175921, -0.0201961, -0.0159639, 0.996815, 0.0781292, 0.0215062, -0.0777788, 0.996739, 1, -1, -1, -1
136003, 0.0440382, -0.24988, -0.163967, 3822, 1362, 339, 0.0314671, 0.0100674, -0.0620669, 207, 97, 0.3021, 0.998024, 0.0623124, 0.00809141, -0.0620239, 0.997561, -0.0320255, -0.0100673, 0.0314603, 0.999454, 1, -1, -1, -1
136170, 0.0880188, -0.252281, -0.281015, 3844, 1339, 426, 0.0364788, 0.0198228, -0.0791775, 231, 86, 0.387766, 0.996671, 0.0797628, 0.0168616, -0.0790793, 0.996147, -0.0379232, -0.0198215, 0.0364636, 0.999138, 1, -1, -1, -1
136336, -1.59542, -2.69399, -0.320405, 3688, 1253, 493, -0.0221128, 0.0209422, -0.162548, 476, 138, 3.14732, 0.986602, 0.161336, 0.0242379, -0.161797, 0.986652, 0.0184315, -0.0209407, -0.0221061, 0.999536, 1, -1, -1, -1
136503, -0.0747477, -0.246443, 0.140599, 3689, 1901, 931, 0.0244867, -0.0206753, -0.116096, 419, 155, 0.29341, 0.993056, 0.115298, -0.0233646, -0.115811, 0.993029, -0.0219254, 0.0206738, 0.024479, 0.999487, 1, -1, -1, -1
136670, -0.483363, -0.78815, 0.522639, 3681, 1756, 949, 0.0343341, -0.0330887, -0.110877, 571, 224, 1.06206, 0.993315, 0.109456, -0.0366584, -0.110589, 0.993399, -0.0304581, 0.0330826, 0.0343085, 0.998864, 1, -1, -1, -1
136837, -0.147095, -3.6745, 0.953216, 3683, 1888, 841, -0.0141903, -0.0464744, -0.135654, 838, 297, 3.79897, 0.989743, 0.135878, -0.0441072, -0.135092, 0.990624, 0.0203417, 0.0464576, -0.0141745, 0.99882, 1, -1, -1, -1
137004, 0.540556, -0.178548, -0.00417686, 3680, 1905, 836, 0.0333125, -0.00435257, -0.0981479, 819, 342, 0.569296, 0.995178, 0.0977918, -0.00759291, -0.0979895, 0.994649, -0.0327198, 0.00435256, 0.0333061, 0.999436, 1, -1, -1, -1
137171, 1.59789, 0.324537, -0.423206, 3549, 1709, 366, -0.000588944, -0.00133355, -0.0372191, 338, 100, 1.68454, 0.999307, 0.0372112, -0.00131071, -0.0372104, 0.999307, 0.000638158, 0.00133355, -0.000588944, 0.999999, 1, -1, -1, -1
137337, 0.398147, -0.174693, -0.317257, 3829, 1144, 721, 0.0260538, -0.00605009, -0.0211916, 690, 158, 0.538229, 0.999757, 0.0210252, -0.00659866, -0.0211896, 0.99944, -0.0259168, 0.00605005, 0.0260504, 0.999642, 1, -1, -1, -1
137504, 0.736645, 1.12409, -0.645298, 3861, 1647, 566, 0.0223158, 0.012376, -0.0235967, 556, 268, 1.49085, 0.999645, 0.0238647, 0.0118427, -0.0235927, 0.999466, -0.0225997, -0.0123757, 0.0223123, 0.999674, 1, -1, -1, -1
137671, 0.623301, 1.35142, -0.55207, 3858, 1282, 591, 0.0166943, 0.0153747, -0.0259889, 587, 296, 1.58733, 0.999544, 0.0262389, 0.0149329, -0.0259829, 0.999516, -0.0170873, -0.0153741, 0.0166915, 0.999742, 1, -1, -1, -1
137838, -0.0659559, 0.302373, -0.267478, 3856, 1541, 679, 0.0142065, -0.00343268, -0.0260846, 655, 306, 0.409053, 0.999654, 0.0260303, -0.00380167, -0.0260815, 0.99956, -0.0141117, 0.00343267, 0.0142059, 0.999893, 1, -1, -1, -1
138005, 0.138172, -0.970503, -0.793578, 3858, 1675, 874, 0.0445049, 0.00481066, -0.0244651, 853, 370, 1.26124, 0.999689, 0.0246524, 0.00371609, -0.0244624, 0.998706, -0.0445945, -0.00481064, 0.0444897, 0.998998, 1, -1, -1, -1
138172, -0.170232, -0.149521, -0.544943, 3841, 1947, 1136, 0.0590836, -0.0270925, -0.0365666, 993, 497, 0.590168, 0.998965, 0.0348961, -0.0291826, -0.036545, 0.997646, -0.0580212, 0.0270892, 0.0590276, 0.997889, 1, -1, -1, -1
138338, 0.158541, -0.547238, -0.687807, 3833, 1746, 1386, 0.0338848, -0.0233258, -0.0498223, 1351, 721, 0.893131, 0.998487, 0.0489839, -0.0249686, -0.0497881, 0.998225, -0.0326754, 0.0233237, 0.0338691, 0.999154, 1, -1, -1, -1
138505, -0.0384298, -0.917753, -0.841057, 3835, 2360, 1508, 0.00394847, 0.00930141, -0.0721606, 1468, 774, 1.24544, 0.997354, 0.0721341, 0.00899232, -0.0720949, 0.997387, -0.00460878, -0.00930127, 0.00394829, 0.999949, 1, -1, -1, -1
138672, 0.447457, -0.162205, -0.190949, 3835, 2251, 1155, 0.00627417, 0.0242681, -0.105969, 823, 449, 0.512825, 0.994098, 0.10592, 0.0234655, -0.105739, 0.994355, -0.00880548, -0.0242657, 0.00627228, 0.999686, 1, -1, -1, -1
138839, -0.680554, 0.413057, 0.941847, 3855, 1788, 858, 0.000198159, 0.0309959, -0.11278, 514, 237, 1.23323, 0.99317, 0.112547, 0.0307718, -0.112487, 0.993646, -0.00368465, -0.030991, 0.000198064, 0.99952, 1, -1, -1, -1
139006, -0.260436, -0.653725, -0.154897, 3858, 1557, 830, -0.00418166, 0.0301281, -0.117456, 228, 18, 0.720539, 0.992659, 0.11706, 0.0304058, -0.117133, 0.993116, 0.000622801, -0.0301236, -0.00417975, 0.999537, 1, -1, -1, -1
139173, 0.913883, 0.0765519, -0.462894, 3865, 1410, 668, 0.0122204, 0.0332143, -0.102522, 134, 17, 1.02728, 0.994201, 0.102739, 0.0317807, -0.102286, 0.994633, -0.0155543, -0.0332082, 0.0122134, 0.999374, 1, -1, -1, -1
139339, -0.548032, -0.649567, -0.399138, 3857, 1080, 496, -0.0275944, 0.0259323, -0.127704, 141, 3, 0.938929, 0.991523, 0.126599, 0.0292223, -0.127314, 0.99157, 0.0240652, -0.0259294, -0.0275816, 0.999283, 1, -1, -1, -1
139506, -0.654008, -0.527809, -0.617984, 3855, 1268, 559, -0.0326831, 0.0534868, -0.123571, 214, 40, 1.04317, 0.990956, 0.121458, 0.057053, -0.123081, 0.99206, 0.0258421, -0.0534613, -0.0326305, 0.998037, 1, -1, -1, -1
