246780, 0.937397, -0.282761, 0.203305, 3625, 2652, 2287, 0.0043999, -0.0042184, -0.00561204, 47, 0, 1, 0.999975, 0.0055934, -0.00424297, -0.00561196, 0.999975, -0.00437614, 0.00421838, 0.00439984, 0.999981, 1, -1, -1, -1
246947, 0.685538, -0.567544, 0.241984, 3615, 2331, 1625, 0.008886, 0.00222377, -0.0246305, 165, 2, 0.922293, 0.999694, 0.0246468, 0.00200417, -0.0246279, 0.999657, -0.00893795, -0.00222377, 0.00888586, 0.999958, 1, -1, -1, -1
247114, 0.318007, 0.0710494, -0.746255, 3607, 2461, 2092, 0.00647861, 0.00168039, -0.00762896, 49, 7, 0.814293, 0.999969, 0.00763961, 0.00163088, -0.00762887, 0.99995, -0.0064912, -0.00168039, 0.00647856, 0.999978, 1, -1, -1, -1
247281, 0.640532, -0.747365, 0.176535, 3604, 2638, 2305, 0.000629819, -0.000990721, -0.00935086, 22, 0, 1, 0.999956, 0.0093501, -0.000996567, -0.00935072, 0.999956, -0.000620527, 0.000990721, 0.000629818, 0.999999, 1, -1, -1, -1
247447, 0.906047, -0.384054, -0.177712, 3603, 1587, 1164, 0.0121978, -0.00422114, -0.021186, 81, 0, 1, 0.999767, 0.0211314, -0.00447827, -0.0211842, 0.999702, -0.0121053, 0.00422113, 0.0121973, 0.999917, 1, -1, -1, -1
247614, 4.0136, -1.73311, 4.02492, 3563, 1579, 288, 0.0402569, 0.0161269, -0.124956, 244, 2, 5.94244, 0.992074, 0.125174, 0.0109716, -0.124615, 0.991318, -0.0419404, -0.0161262, 0.0402408, 0.99906, 1, -1, -1, -1
247781, 0.437438, -0.154806, 0.621305, 3533, 1522, 452, 0.0275298, 0.0165634, -0.069288, 236, 38, 0.775459, 0.997464, 0.0696611, 0.0146109, -0.0692231, 0.997191, -0.0286065, -0.0165626, 0.0275225, 0.999484, 1, -1, -1, -1
247948, 0.197089, -0.465767, -0.86268, 3533, 2502, 2322, -0.00212524, -0.000316018, 0.00357693, 45, 1, 1, 0.999994, -0.00357624, -0.000323617, 0.00357692, 0.999991, 0.0021241, 0.000316018, -0.00212524, 0.999998, 1, -1, -1, -1
248115, -0.542062, 0.839786, -0.0304635, 3535, 2612, 2509, 0.00288385, 0.00328492, 0.00314765, 9, 0, 1, 0.99999, -0.00313816, 0.00329396, 0.00314763, 0.999991, -0.0028735, -0.00328491, 0.00288383, 0.99999, 1, -1, -1, -1
248282, 0.0307466, 0.0685585, 0.997173, 3528, 2739, 2654, -0.00129542, -0.000469269, 0.000937289, 12, 0, 1, 0.999999, -0.000936681, -0.000470482, 0.000937289, 0.999999, 0.00129498, 0.000469268, -0.00129542, 0.999999, 1, -1, -1, -1
248448, -0.682251, 0.378892, -0.625279, 3529, 2104, 1875, -0.00091518, -0.000325585, -0.000317958, 8, 0, 1, 1, 0.000318256, -0.000325294, -0.000317958, 1, 0.000915284, 0.000325585, -0.00091518, 1, 1, -1, -1, -1
248615, -0.819876, 0.515411, -0.249309, 3529, 2271, 1978, -0.00251591, -0.00184628, -0.00532669, 373, 0, 1, 0.999984, 0.0053313, -0.00183284, -0.00532666, 0.999983, 0.0025257, 0.00184628, -0.0025159, 0.999995, 1, -1, -1, -1
248782, -0.132114, -0.180408, -0.974679, 3527, 2298, 2280, -0.000245073, -0.000924589, -0.000693753, 2, 0, 1, 0.999999, 0.00069398, -0.000924419, -0.000693753, 1, 0.000245714, 0.000924589, -0.000245073, 1, 1, -1, -1, -1
248949, 0.116794, 0.377699, -0.918533, 3525, 2715, 2598, 0.0020513, -0.00306022, -0.00223392, 42, 0, 1, 0.999993, 0.00222763, -0.00306479, -0.00223391, 0.999995, -0.00204446, 0.00306022, 0.00205129, 0.999993, 1, -1, -1, -1
249116, -0.0642234, 0.677747, -1.35818, 3533, 2626, 2073, 0.0130705, -0.00862387, -0.000399718, 242, 7, 1.51925, 0.999963, 0.00028697, -0.00862825, -0.000399703, 0.999915, -0.0130667, 0.00862377, 0.0130697, 0.999877, 1, -1, -1, -1
249283, 0.417526, -0.383787, -0.790534, 3524, 1988, 1002, -0.00206634, -0.0422396, 0.0130175, 942, 3, 0.972916, 0.999023, -0.0129299, -0.0422503, 0.0130055, 0.999914, 0.00151649, 0.042227, -0.0020645, 0.999106, 1, -1, -1, -1
249449, 0.118048, -0.290487, -0.934559, 3526, 1541, 427, 0.00638721, -0.0241117, -0.00373327, 288, 108, 0.985758, 0.999702, 0.00357919, -0.0241326, -0.00373217, 0.999973, -0.00629712, 0.0241094, 0.00638531, 0.999689, 1, -1, -1, -1
249616, 0.355165, -0.536629, -0.524883, 3581, 1421, 589, 0.000593521, -0.0200139, -0.00169601, 552, 113, 0.83043, 0.999798, 0.00168413, -0.0200136, -0.00169567, 0.999998, -0.000559579, 0.0200126, 0.000593402, 0.9998, 1, -1, -1, -1
249783, 0.0643477, -0.185786, -0.345702, 3601, 1726, 955, 0.0158439, -0.000723655, -0.00357484, 640, 236, 0.397702, 0.999993, 0.00356292, -0.000780196, -0.00357483, 0.999868, -0.0158405, 0.000723655, 0.0158432, 0.999874, 1, -1, -1, -1
249950, 0.199593, -0.425917, -0.649121, 3626, 1971, 1327, 0.00161516, -0.00448789, -0.0018173, 931, 327, 0.801624, 0.999988, 0.00181005, -0.0044908, -0.00181728, 0.999997, -0.001607, 0.00448788, 0.00161514, 0.999989, 1, -1, -1, -1
250117, 0.0980662, -0.254156, -0.877554, 3632, 2861, 2716, 0.00197009, -0.00113714, 0.00302122, 32, 5, 0.918865, 0.999995, -0.00302345, -0.00113118, 0.00302122, 0.999993, -0.00197351, 0.00113714, 0.00197009, 0.999997, 1, -1, -1, -1
250284, 0.307213, 0.189263, -0.93263, 3645, 2533, 2038, -0.00768951, -0.000148384, 0.00988424, 152, 0, 1, 0.999951, -0.00988265, -0.000224375, 0.00988408, 0.999922, 0.00768759, 0.000148384, -0.00768943, 0.99997, 1, -1, -1, -1
250450, -0.18471, 0.240358, 0.952948, 3645, 1477, 1476, 0.000450182, 0.000109201, -0.000742953, 2, 0, 1, 1, 0.000743002, 0.000108866, -0.000742953, 1, -0.000450263, -0.000109201, 0.000450182, 1, 1, -1, -1, -1
250617, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1
250784, 0.0702291, -0.129043, 0.989149, 3645, 4127, 3473, -0.00988256, -0.00334664, -0.00766729, 175, 0, 1, 0.999965, 0.00769991, -0.0032706, -0.00766717, 0.999922, 0.00990777, 0.00334663, -0.00988234, 0.999946, 1, -1, -1, -1
250951, -0.278135, 0.714255, 1.70409, 3594, 1979, 1305, 0.00751971, 0.00831978, -0.0403962, 925, 127, 1.86854, 0.99915, 0.0404466, 0.00800898, -0.0403838, 0.999153, -0.00784949, -0.00831968, 0.00751938, 0.999937, 1, -1, -1, -1
251118, -0.475888, 0.632555, 0.167508, 3600, 2517, 1978, -0.0016942, 0.00732785, -0.000875921, 1018, 361, 0.809107, 0.999973, 0.000863505, 0.00732925, -0.000875898, 0.999998, 0.00168778, -0.00732778, -0.00169416, 0.999972, 1, -1, -1, -1
251285, -0.638705, 0.301988, -0.257845, 3586, 2741, 2214, -0.00993733, 0.00345524, 0.0201485, 54, 5, 0.75208, 0.999791, -0.0201805, 0.00325415, 0.020147, 0.999747, 0.0100048, -0.00345523, -0.0099371, 0.999945, 1, -1, -1, -1
251451, 0.520421, -0.103092, 0.847664, 3555, 1405, 1234, -0.00369626, 0.000232474, 0.00766533, 32, 1, 1, 0.999971, -0.00766606, 0.000204133, 0.00766526, 0.999964, 0.00369792, -0.000232474, -0.00369625, 0.999993, 1, -1, -1, -1
251618, -1.90429, 1.84678, -1.2209, 3595, 1942, 1488, -0.000100429, -0.00728156, -0.0152148, 920, 11, 2.92019, 0.999858, 0.0152149, -0.00727913, -0.0152138, 0.999884, 0.0002112, 0.0072815, -0.000100426, 0.999973, 1, -1, -1, -1
251785, -0.20612, -0.0641852, -0.828548, 3617, 2672, 2388, 0.00253334, -0.00213062, -0.00276251, 35, 5, 0.856211, 0.999994, 0.0027571, -0.0021376, -0.0027625, 0.999993, -0.00252744, 0.00213062, 0.00253333, 0.999995, 1, -1, -1, -1
251952, 0.121973, 0.120673, -0.875015, 3621, 2273, 1842, 0.00761989, -0.00379225, 0.0120009, 115, 5, 0.891678, 0.999921, -0.0120291, -0.00370042, 0.0120005, 0.999899, -0.00766477, 0.00379224, 0.00761976, 0.999964, 1, -1, -1, -1
252119, -0.36513, 0.997839, -0.413461, 3657, 2129, 1409, 0.0356338, 0.00487451, 0.0112739, 892, 36, 1.14015, 0.999925, -0.0110928, 0.00527273, 0.0112735, 0.999304, -0.0355691, -0.00487449, 0.0356259, 0.999353, 1, -1, -1, -1
252286, 0.132676, -0.0820309, -0.390475, 3659, 2954, 2779, 0.00219233, -0.00352284, 0.00289482, 84, 31, 0.420479, 0.99999, -0.00290253, -0.00351646, 0.00289479, 0.999993, -0.00220252, 0.00352283, 0.00219231, 0.999991, 1, -1, -1, -1
252452, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1
252619, 0.247379, 0.00190733, -0.968917, 3661, 4598, 4509, 0.00173045, -0.00151917, 0.00184587, 6, 0, 1, 0.999997, -0.0018485, -0.00151597, 0.00184587, 0.999997, -0.00173326, 0.00151917, 0.00173045, 0.999997, 1, -1, -1, -1
252786, -0.845082, 0.534581, 0.00769414, 3734, 1603, 386, -0.0139618, 0.0275405, 0.112345, 359, 0, 1, 0.993319, -0.11248, 0.0257955, 0.112066, 0.993556, 0.0169601, -0.027537, -0.013956, 0.999523, 1, -1, -1, -1
252953, 0.0430098, 0.0907241, 0.25922, 3838, 1430, 508, 0.0154607, -0.0110492, -0.00731691, 342, 15, 0.277985, 0.999912, 0.00714515, -0.0111605, -0.00731639, 0.999855, -0.0153788, 0.0110489, 0.0154591, 0.999819, 1, -1, -1, -1
253120, -0.419933, 0.509507, 0.0542505, 3788, 1796, 1116, 0.0261202, 0.00407009, -0.0805998, 825, 92, 0.662484, 0.996745, 0.0805911, 0.00195272, -0.0805119, 0.996405, -0.02636, -0.00407008, 0.026117, 0.999651, 1, -1, -1, -1
253287, -1.69217, 1.7414, 1.22592, 3727, 1829, 1132, 0.043538, 0.0401469, -0.118766, 1109, 400, 2.72007, 0.992156, 0.120109, 0.0346585, -0.118391, 0.991808, -0.0479687, -0.0401361, 0.0434892, 0.998247, 1, -1, -1, -1
253453, 0.263573, -0.228778, 0.207691, 3634, 1825, 685, 0.0378868, 0.020364, -0.101896, 541, 232, 0.406135, 0.994607, 0.102414, 0.0163895, -0.101699, 0.994021, -0.0397511, -0.0203626, 0.0378699, 0.999075, 1, -1, -1, -1
253620, 0.527029, -0.415382, -0.0996763, 3565, 1856, 1053, 0.0247775, 0.0109486, -0.0599058, 493, 149, 0.678408, 0.998146, 0.0601223, 0.00944215, -0.0598664, 0.997884, -0.0253858, -0.0109484, 0.0247735, 0.999633, 1, -1, -1, -1
253787, 1.20422, -1.19653, -0.92831, 3513, 1734, 1028, 0.0370418, 0.00244894, -0.0201863, 960, 248, 1.93483, 0.999793, 0.0202618, 0.00169925, -0.0201849, 0.999109, -0.0370752, -0.00244894, 0.0370332, 0.999311, 1, -1, -1, -1
253954, 0.122454, 0.594588, -0.845268, 3495, 2252, 1491, 0.057628, 0.00813029, -0.00346743, 1467, 598, 1.04068, 0.999961, 0.00392993, 0.00791695, -0.0034673, 0.998332, -0.0576239, -0.0081302, 0.0575942, 0.998307, 1, -1, -1, -1
254121, -0.041883, 0.0943831, -0.525842, 3489, 2337, 1693, 0.0342797, 0.00473472, -0.0124359, 1411, 664, 0.535884, 0.999911, 0.0125906, 0.00430535, -0.0124355, 0.999333, -0.0343292, -0.0047347, 0.0342726, 0.999401, 1, -1, -1, -1
254288, -0.357467, 0.0398375, -0.968697, 3494, 2551, 1629, 0.0358842, 0.0187441, -0.0216998, 1232, 646, 1.03332, 0.999589, 0.0223564, 0.0179481, -0.0216942, 0.999106, -0.0362745, -0.018743, 0.0358702, 0.999181, 1, -1, -1, -1
254454, -0.193057, 0.120948, -1.42946, 3496, 1270, 965, 0.0310217, -0.0111735, -0.0270682, 916, 523, 1.4475, 0.999571, 0.0267054, -0.0120033, -0.0270632, 0.999162, -0.0307031, 0.0111733, 0.0310148, 0.999456, 1, -1, -1, -1
254621, -0.00664007, 0.0444077, -0.878566, 3504, 2253, 1476, 0.0402821, -0.00362237, -0.0681431, 1317, 599, 0.879712, 0.997673, 0.0678896, -0.00635311, -0.0680899, 0.99688, -0.0399313, 0.00362236, 0.040271, 0.999182, 1, -1, -1, -1
254788, 0.0433659, -0.0730628, -0.723868, 3428, 2631, 1610, 0.0377211, 0.00222966, -0.0730697, 1392, 587, 0.728837, 0.997329, 0.0730366, -0.000531035, -0.0730045, 0.996616, -0.0377742, -0.00222966, 0.0377121, 0.999286, 1, -1, -1, -1
254955, 0.626727, -0.486573, -0.49585, 3364, 2208, 623, 0.0391731, 0.00747623, -0.100019, 447, 223, 0.935632, 0.994975, 0.100067, 0.00352259, -0.0998491, 0.99421, -0.0397133, -0.00747616, 0.039162, 0.999205, 1, -1, -1, -1
255122, 0.0939883, -0.255117, -0.811768, 3350, 1486, 498, -0.0236461, 0.0108415, -0.0937635, 251, 76, 0.856088, 0.995549, 0.0933448, 0.0130043, -0.0936207, 0.995353, 0.0225253, -0.0108413, -0.0236425, 0.999662, 1, -1, -1, -1
255289, 0.00233888, 0.281097, 0.835702, 3399, 1433, 710, -0.0107485, 0.00651937, -0.0988427, 397, 40, 0.881714, 0.995098, 0.0986064, 0.00754779, -0.0986797, 0.995068, 0.0100525, -0.00651932, -0.010748, 0.999921, 1, -1, -1, -1
255455, 0.023068, 0.29591, 0.567183, 3394, 1209, 827, -0.00611099, -0.00206249, -0.0633898, 270, 56, 0.64015, 0.997989, 0.0633587, -0.0016712, -0.0633472, 0.997972, 0.00622933, 0.00206249, -0.00611094, 0.999979, 1, -1, -1, -1
255622, 0.157577, 0.278274, 0.62768, 3397, 1727, 1247, -0.00290875, -0.00806294, -0.0337734, 215, 39, 0.70445, 0.999397, 0.0337902, -0.00796, -0.0337659, 0.999425, 0.00317935, 0.00806285, -0.00290866, 0.999963, 1, -1, -1, -1
255789, 0.192416, 0.538764, 0.895862, 3405, 1952, 1441, -0.00995275, 0.00394046, -0.0275401, 185, 32, 1.06295, 0.999613, 0.027496, 0.00421282, -0.0275364, 0.999572, 0.00984031, -0.00394045, -0.00995251, 0.999943, 1, -1, -1, -1
255956, -0.193136, -0.541619, 0.732314, 3384, 1775, 1441, -0.0168951, 0.0186005, -0.0156719, 82, 18, 0.931094, 0.999704, 0.0153549, 0.0188592, -0.0156686, 0.999739, 0.0166008, -0.0185994, -0.0168914, 0.999684, 1, -1, -1, -1
256123, 0.0874364, 0.0574829, -1.16271, 3388, 1631, 762, -0.0329863, 0.0108815, -0.0654968, 148, 2, 1.16741, 0.997797, 0.0650563, 0.0130106, -0.0654461, 0.997337, 0.0321978, -0.0108813, -0.0329784, 0.999397, 1, -1, -1, -1
256290, -0.531821, 1.3995, -0.802227, 3383, 1177, 448, -0.0399066, 0.00289949, -0.0862912, 200, 5, 1.69853, 0.996275, 0.0860003, 0.00632481, -0.0861838, 0.995496, 0.0394979, -0.00289949, -0.0398958, 0.9992, 1, -1, -1, -1
256456, -0.795252, -0.556871, 1.08492, 3419, 981, 196, -0.0514265, -0.0163186, -0.0522753, 46, 6, 1.45588, 0.998501, 0.05302, -0.0135881, -0.0522445, 0.99727, 0.0521851, 0.0163179, -0.051397, 0.998545, 1, -1, -1, -1
256623, -0.0496152, -0.37434, 1.18668, 3422, 972, 153, -0.0361604, 0.00764284, 0.0198978, 80, 2, 1.24532, 0.999773, -0.0201597, 0.00691695, 0.0198959, 0.999143, 0.0362973, -0.00764277, -0.0361514, 0.999317, 1, -1, -1, -1
256790, -0.4463, -0.532388, 1.5446, 3465, 1325, 189, -0.0467527, -0.0107085, -0.00401262, 131, 8, 1.69364, 0.999935, 0.00450868, -0.0105089, -0.00401238, 0.998897, 0.0467782, 0.0107082, -0.046733, 0.99885, 1, -1, -1, -1
256957, -0.514036, 0.012753, 0.857674, 3552, 1085, 212, -0.0226894, -0.067524, -0.0802829, 108, 1, 1, 0.994508, 0.0817019, -0.0654186, -0.080014, 0.9964, 0.0280241, 0.0674727, -0.0226358, 0.997464, 1, -1, -1, -1
257124, -0.205342, -0.290195, 1.44524, 3797, 1597, 418, -0.0242824, -0.0616006, -0.0679337, 171, 2, 1.48832, 0.995801, 0.0693527, -0.0597533, -0.0677527, 0.997298, 0.0284017, 0.0615616, -0.024234, 0.997809, 1, -1, -1, -1
257291, -0.289664, -0.0868699, 0.676621, 3826, 1733, 990, -0.0252442, -0.035845, -0.0420266, 310, 32, 0.741126, 0.998475, 0.0429046, -0.0347338, -0.0419872, 0.998761, 0.0267244, 0.0358374, -0.0252253, 0.999039, 1, -1, -1, -1
257457, -1.17612, -0.734205, 1.9914, 3832, 1485, 806, -0.0373113, -0.00480446, -0.0404198, 752, 134, 2.42652, 0.999172, 0.0405598, -0.00328981, -0.0404084, 0.998481, 0.0374662, 0.00480444, -0.0373023, 0.999292, 1, -1, -1, -1
257624, -0.144963, 0.0682616, 0.508196, 3825, 2199, 1535, -0.0175025, 0.00322994, -0.0371347, 1276, 395, 0.532858, 0.999305, 0.037064, 0.00387698, -0.037126, 0.99916, 0.0173696, -0.00322993, -0.0175015, 0.999842, 1, -1, -1, -1
257791, -0.286611, 0.524125, 0.963209, 3822, 2716, 2058, -0.0031625, 0.00804375, -0.0515215, 1944, 826, 1.13341, 0.998641, 0.051473, 0.00819582, -0.051497, 0.998669, 0.00274406, -0.00804367, -0.00316239, 0.999963, 1, -1, -1, -1
257958, -0.192603, 0.0157161, 0.864488, 3822, 3041, 1735, 0.00310325, -0.0119611, -0.0768609, 1089, 602, 0.885823, 0.996976, 0.0767479, -0.0121638, -0.0767798, 0.997046, -0.00217566, 0.0119609, 0.00310302, 0.999924, 1, -1, -1, -1
258125, -1.18229, 0.415481, 0.831288, 3843, 2456, 1438, 0.0280696, -0.0180219, -0.117566, 1424, 573, 1.50382, 0.992936, 0.116746, -0.0211815, -0.117276, 0.992765, -0.0257592, 0.0180209, 0.0280614, 0.999444, 1, -1, -1, -1
258292, -1.94994, 0.329399, 0.377654, 3855, 2939, 1455, 0.0465674, 0.013288, -0.107389, 1446, 758, 2.01331, 0.994152, 0.107681, 0.00820733, -0.107173, 0.993095, -0.047705, -0.0132876, 0.0465464, 0.998828, 1, -1, -1, -1
258458, -0.176297, -0.0190771, -0.260233, 3852, 2613, 2048, 0.0448951, -0.0247062, -0.0643861, 813, 291, 0.314906, 0.997623, 0.0631704, -0.0275153, -0.064322, 0.996994, -0.0431992, 0.0247037, 0.0448664, 0.998688, 1, -1, -1, -1
258625, -0.327324, 0.249449, -0.336049, 3852, 2988, 1839, 0.0292401, -0.0271856, -0.0473233, 135, 6, 0.531314, 0.998511, 0.0464916, -0.0285233, -0.0472882, 0.998491, -0.0279178, 0.0271823, 0.0292251, 0.999203, 1, -1, -1, -1
258792, 0.272917, 0.617999, -0.644159, 3852, 2581, 1603, 0.0354304, -0.0130075, -0.0706774, 593, 26, 0.93346, 0.997419, 0.0701147, -0.015468, -0.0706126, 0.99691, -0.0344166, 0.0130071, 0.03542, 0.999288, 1, -1, -1, -1
258959, 1.51399, 1.39922, -0.270802, 3848, 2541, 1237, 0.0375399, 0.00675044, -0.0933801, 939, 131, 2.07926, 0.995621, 0.093431, 0.00321668, -0.0932423, 0.994918, -0.0379965, -0.00675039, 0.0375302, 0.999273, 1, -1, -1, -1
259126, 0.263737, 0.277694, -0.682774, 3839, 2632, 1737, 0.0217064, 0.00845201, -0.0533714, 1171, 302, 0.782849, 0.99854, 0.0535167, 0.00728003, -0.0533442, 0.998331, -0.0221245, -0.00845191, 0.0217039, 0.999729, 1, -1, -1, -1
259293, 0.0902127, 0.443698, -1.03545, 3837, 2914, 1819, 0.0107536, 0.0230343, -0.0326416, 1452, 443, 1.13012, 0.999202, 0.0328815, 0.0226677, -0.0326272, 0.999401, -0.0114993, -0.0230322, 0.0107506, 0.999677, 1, -1, -1, -1
259459, -0.224892, 0.306888, -0.936648, 3836, 2414, 1320, 0.0113167, 0.0261074, -0.036113, 1036, 457, 1.01097, 0.999007, 0.036398, 0.0256772, -0.0360928, 0.999273, -0.0122515, -0.0261045, 0.0113126, 0.999595, 1, -1, -1, -1
259626, -0.564269, 0.307066, -1.1021, 3815, 2549, 1458, 0.018777, -0.00105031, -0.0642762, 1113, 411, 1.27566, 0.997934, 0.0642009, -0.00225397, -0.0642319, 0.99776, -0.0186697, 0.00105031, 0.0187759, 0.999823, 1, -1, -1, -1
259793, -0.624032, 0.171621, -0.250924, 3808, 3412, 2926, 0.0198584, 0.0224202, -0.0334758, 2577, 771, 0.694142, 0.999189, 0.0339079, 0.0217367, -0.0334611, 0.999228, -0.0205962, -0.0224183, 0.0198521, 0.999552, 1, -1, -1, -1
259960, -0.784135, 0.0703561, 0.279798, 3795, 3922, 2599, 0.0130578, -0.00478786, -0.0613452, 1602, 612, 0.835527, 0.998108, 0.0612391, -0.00557893, -0.061306, 0.998038, -0.0127394, 0.00478784, 0.0130573, 0.999903, 1, -1, -1, -1
260127, -1.64867, 0.228661, 0.351923, 3793, 3859, 3152, 0.00803379, 0.0207541, -0.0369085, 3151, 977, 1.70125, 0.999104, 0.0370655, 0.0204414, -0.0368922, 0.999281, -0.00879398, -0.0207526, 0.00803197, 0.999752, 1, -1, -1, -1
260294, -0.631804, -0.0420831, 0.112293, 3788, 4592, 2236, -0.00579605, -0.00612794, -0.0669257, 1619, 972, 0.643084, 0.997743, 0.0669101, -0.00572646, -0.0668745, 0.997742, 0.00619285, 0.0061279, -0.00579591, 0.999964, 1, -1, -1, -1
260460, -0.944631, 0.145704, 0.353878, 3799, 2471, 1674, -0.00719074, -0.036329, -0.101055, 1230, 588, 1.01921, 0.994242, 0.10114, -0.0354093, -0.100817, 0.994846, 0.0108181, 0.036321, -0.00718593, 0.999314, 1, -1, -1, -1
260627, -0.0565469, -0.520606, -0.944303, 3779, 2955, 474, -0.000272592, 0.0183728, -0.0373664, 287, 47, 1.07979, 0.999133, 0.0373526, 0.0183691, -0.0373514, 0.999302, -0.000413923, -0.0183718, -0.000272546, 0.999831, 1, -1, -1, -1
260794, -0.632702, -0.0904138, 0.31993, 3781, 2285, 1918, -0.00421586, -0.0125378, -0.052881, 1633, 85, 0.714732, 0.998524, 0.0529087, -0.012297, -0.0528522, 0.99859, 0.00487263, 0.0125375, -0.00421551, 0.999913, 1, -1, -1, -1
260961, -0.611957, 0.149019, 0.260657, 3769, 3800, 3194, -0.00062773, -0.0259184, -0.0496854, 931, 285, 0.681645, 0.99843, 0.0496812, -0.0258523, -0.0496483, 0.998765, 0.00191405, 0.0259155, -0.000627519, 0.999664, 1, -1, -1, -1
261128, 0.756819, -0.158622, 0.634085, 3764, 3261, 2584, 0.00354685, -0.0438227, -0.0881701, 296, 0, 1, 0.995159, 0.0879006, -0.0439506, -0.0879714, 0.996123, 0.000324519, 0.0438087, 0.00354344, 0.999034, 1, -1, -1, -1
261295, -0.730878, 0.084219, -0.677292, 3737, 2344, 1197, 0.0131414, -0.0423778, -0.123728, 240, 0, 1, 0.991464, 0.12285, -0.0436594, -0.123302, 0.992338, -0.00781258, 0.0423651, 0.0131292, 0.999016, 1, -1, -1, -1
261461, 0.218216, -0.160606, 0.689547, 3599, 1631, 704, 0.0182651, -0.0272898, -0.0980833, 95, 16, 0.74087, 0.994823, 0.0974138, -0.0289393, -0.0978896, 0.995076, -0.0155047, 0.0272864, 0.0182573, 0.999461, 1, -1, -1, -1
261628, 0.0388506, -0.302423, -0.787857, 3593, 2045, 1376, -0.00603008, -0.0224454, -0.0534564, 330, 8, 0.8448, 0.99832, 0.0535652, -0.0220889, -0.0534175, 0.998546, 0.00722058, 0.0224435, -0.00602852, 0.99973, 1, -1, -1, -1
261795, 1.0204, -0.48191, -1.12963, 3566, 2192, 1170, -0.0158597, -0.016385, -0.0641558, 1023, 57, 1.59672, 0.997809, 0.064363, -0.0153317, -0.0641032, 0.997801, 0.0168767, 0.0163842, -0.0158569, 0.99974, 1, -1, -1, -1
261962, 2.69582, -3.89908, 1.06978, 3579, 2276, 445, -0.091125, -0.093823, -0.108535, 438, 116, 4.85949, 0.989744, 0.116348, -0.0828905, -0.107846, 0.989068, 0.10057, 0.0936854, -0.0905987, 0.991471, 1, -1, -1, -1
262129, 0.0776884, -0.0543524, -0.110056, 3543, 1573, 358, 0.00995827, -0.00838419, -0.0976024, 150, 24, 0.145265, 0.995206, 0.0973596, -0.00931417, -0.0974441, 0.995199, -0.00909374, 0.00838409, 0.00995775, 0.999915, 1, -1, -1, -1
262296, -0.230149, -2.67642, -1.0669, 3532, 1655, 505, -0.0047729, -0.0311865, -0.119275, 219, 3, 2.89041, 0.992412, 0.119139, -0.0303916, -0.118935, 0.992866, 0.00844929, 0.0311814, -0.00477056, 0.999502, 1, -1, -1, -1
262462, 0.591418, -0.110852, 0.830317, 3572, 1204, 702, 0.0179168, -0.0887895, -0.131753, 588, 19, 1.02542, 0.987428, 0.129776, -0.0902439, -0.130855, 0.991383, -0.00611332, 0.0886728, 0.0178453, 0.995901, 1, -1, -1, -1
262629, 0.503713, -0.330608, 1.00613, 3527, 2099, 349, 0.020817, -0.104972, -0.14806, 285, 76, 1.17274, 0.983615, 0.145331, -0.106682, -0.146708, 0.989167, -0.00513405, 0.10478, 0.020701, 0.99428, 1, -1, -1, -1
262796, -0.567181, -0.417701, 2.97702, 3470, 1449, 192, -0.0370101, -0.0505626, -0.0731633, 83, 8, 3.05922, 0.99605, 0.0749131, -0.0476666, -0.0730046, 0.996505, 0.0405945, 0.050541, -0.0369543, 0.998038, 1, -1, -1, -1
262963, 0.411698, 0.0434408, -1.08749, 3446, 1325, 178, -0.0681478, -0.0475796, -0.044277, 87, 5, 1.16362, 0.997889, 0.0473953, -0.0443907, -0.0442124, 0.996558, 0.0701286, 0.0475617, -0.068018, 0.99655, 1, -1, -1, -1
263130, -0.350445, 0.0865725, 0.932574, 3420, 1087, 148, -0.0470964, -0.0472125, -0.0396615, 102, 0, 1, 0.9981, 0.0418272, -0.0452388, -0.0396069, 0.998018, 0.0489112, 0.0471949, -0.0470265, 0.997778, 1, -1, -1, -1
263297, -0.490357, 0.00538408, 0.91834, 3404, 1425, 188, -0.0228408, 0.00106075, -0.0117325, 85, 3, 1.04107, 0.999931, 0.011705, 0.00132835, -0.0117322, 0.999671, 0.0228248, -0.00106075, -0.0228388, 0.999739, 1, -1, -1, -1
263463, -0.0239648, -0.374739, -0.611821, 3396, 946, 189, 0.0510254, 0.0238648, -0.100379, 140, 4, 0.717864, 0.994683, 0.101291, 0.0186004, -0.100182, 0.993549, -0.0531347, -0.0238625, 0.0509887, 0.998414, 1, -1, -1, -1
263630, -0.174021, -1.10082, -0.564391, 3372, 1364, 346, 0.0350484, 0.01104, -0.0738547, 288, 45, 1.24925, 0.997213, 0.0741281, 0.00841729, -0.0737831, 0.996633, -0.0357598, -0.0110398, 0.0350391, 0.999325, 1, -1, -1, -1
263797, 0.0958906, -0.380035, -0.53187, 3324, 1522, 696, 0.0345898, 0.0126238, -0.0300869, 678, 207, 0.660687, 0.999468, 0.0305007, 0.0115699, -0.03008, 0.998936, -0.0349468, -0.0126235, 0.0345802, 0.999322, 1, -1, -1, -1
