369403, 3.58652e-06, 0.00613038, 0.00329532, 0.437277, 0.437279, 0.0125407, -0.0121972, 0.0156243, 0.155927, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0120858, 0.0154326, 0.154326
369570, 0.00248914, 0.0105562, 0.00142241, 0.0160068, 0.0160022, 0.00994931, -0.0146863, 0.00506809, 0.154504, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0146711, 0.00501419, 0.15414
369736, 0.00198098, 0.010143, 0.00516029, 0.0369954, 0.0369846, 0.00919572, -0.0166673, -0.00507495, 0.149344, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0163878, -0.00511017, 0.146256
369903, -0.000975348, 0.00280288, 0.00144105, 2.15315, 2.15315, 0.0155039, -0.0156919, -0.00787783, 0.147903, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0111941, -0.00609297, 0.117609
370070, -0.000956703, 0.0027493, 0.00141349, 5.37143, 5.37143, 0.0279096, -0.0147352, -0.0106271, 0.146489, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0072312, -0.00411186, 0.117684
370237, -0.00203392, -0.00125933, -0.00855075, 5.28843, 5.28843, 0.0288485, -0.0127013, -0.0093678, 0.15504, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0126912, -0.00839575, 0.162057
370404, -0.0108926, -0.00105773, -0.00482254, 1.93681, 1.93681, 0.0181823, -0.00180873, -0.00831007, 0.159863, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.00175899, -0.00840408, 0.162218
370571, 0.00796649, 0.000397969, -0.00660552, 0.10628, 0.106281, 0.0121573, -0.00977522, -0.00870804, 0.166468, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0105353, -0.00888271, 0.171457
370737, -0.024471, 0.00811102, 0.00171287, 0.102135, 0.102136, 0.0114288, 0.0146958, -0.0168191, 0.164755, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.0147019, -0.0166622, 0.162701
370904, -0.00625542, 0.000493277, -0.0041343, 0.025064, 0.0250607, 0.0110546, 0.0209512, -0.0173123, 0.16889, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.0212808, -0.0175618, 0.171486
371071, 0.00259795, 0.000196543, -0.00198999, 0.0176369, 0.0176262, 0.0113201, 0.0183533, -0.0175089, 0.17088, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.0183795, -0.0175534, 0.171404
371238, 0.00865372, -0.00313652, 0.00402012, 0.0503451, 0.0503469, 0.0112669, 0.00969957, -0.0143724, 0.166859, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.00922015, -0.0139283, 0.162824
371405, 0.00837326, -0.00854799, 0.00537607, 0.565736, 0.565736, 0.0123502, 0.00132631, -0.00582437, 0.161483, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.00167397, -0.00278996, 0.154378
371572, -0.000256513, -0.000235731, 0.000196934, 3.09635, 3.09635, 0.0218723, 0.00158282, -0.00558864, 0.161286, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.00529211, -0.000160367, 0.133104
371738, -0.00197098, -0.0184133, 0.00549592, 3.04493, 3.04493, 0.0214842, 0.0035538, 0.0128247, 0.155791, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.00352089, 0.0127864, 0.153807
371905, -0.000421952, -0.00273684, 0.00154075, 2.09729, 2.09729, 0.0188404, 0.00397575, 0.0155615, 0.15425, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.00319157, 0.0162938, 0.139421
372072, -0.00729448, -0.00239087, 0.000642195, 2.0969, 2.0969, 0.0186286, 0.0112702, 0.0179524, 0.153608, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.0112971, 0.0179642, 0.153714
372239, 0.00251246, -0.00221936, 0.00317228, 1.59243, 1.59244, 0.0159675, 0.00875778, 0.0201718, 0.150435, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.00150938, 0.0186157, 0.139198
372406, 0.0152361, -0.00194257, 0.00359946, 1.59247, 1.59247, 0.0155168, -0.00647832, 0.0221143, 0.146836, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.00649607, 0.0219462, 0.145723
372573, 0.00739028, 0.00257615, 0.000883296, 0.0193947, 0.0194309, 0.00945436, -0.0138686, 0.0195382, 0.145953, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0139235, 0.0195634, 0.146285
372739, 0.00773123, 0.00447717, -0.00304604, 0.0509593, 0.0509583, 0.00882027, -0.0215998, 0.015061, 0.148999, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0222389, 0.0152548, 0.152548
372906, 0.00553515, -0.00260184, -0.00223374, 0.0526539, 0.0526426, 0.00899973, -0.027135, 0.0176629, 0.151232, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0275644, 0.0179446, 0.153547
373073, 0.00374816, 0.00373071, -0.00528423, 0.327894, 0.32789, 0.0102867, -0.0308831, 0.0139321, 0.156517, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0319854, 0.0135398, 0.16287
373240, 0.00863952, 0.00329844, -0.00360708, 0.327933, 0.327926, 0.0109517, -0.0395227, 0.0106337, 0.160124, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0401113, 0.0107616, 0.162402
373407, -0.00226742, 0.005351, -0.00165139, 0.0188107, 0.0186539, 0.0104023, -0.0372552, 0.0052827, 0.161775, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0373629, 0.00528166, 0.162362
373574, -0.00349716, 0.00277959, 0.00404127, 0.0477001, 0.0476474, 0.0101396, -0.0337581, 0.00250311, 0.157734, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0328443, 0.00241229, 0.154016
373740, -0.00511869, 0.0088339, 0.00538935, 0.389028, 0.389022, 0.0105894, -0.0286394, -0.00633079, 0.152344, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0263087, -0.00759243, 0.146552
373907, -0.0143565, 0.0137866, 0.00377108, 0.386991, 0.386989, 0.0102203, -0.0142828, -0.0201174, 0.148573, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0139366, -0.0199347, 0.146423
374074, -0.00108344, 0.00396317, 0.000885531, 2.13486, 2.13486, 0.015824, -0.0131994, -0.0240805, 0.147688, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.00693203, -0.00840693, 0.122417
374241, -0.0010706, 0.00391621, 0.000875026, 5.35597, 5.35597, 0.0284536, -0.0121288, -0.0279967, 0.146813, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.011038, -0.0104493, 0.122153
374408, -0.00105799, 0.00387007, 0.000864729, 9.76807, 9.76808, 0.0443034, -0.0110708, -0.0318668, 0.145948, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.00863136, -0.0199512, 0.117443
374575, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0.00896652, -0.0207259, 0.122003
374741, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.00522805, -0.0219013, 0.117278
374908, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0151432, -0.0179737, 0.117466
375075, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0132804, -0.0166425, 0.139528
375242, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0145621, -0.0210946, 0.112958
375409, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0114724, -0.0199443, 0.146493
375576, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.01331, -0.0237558, 0.139839
375742, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0139594, -0.0199673, 0.146662
375909, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0122002, -0.0166605, 0.108883
376076, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0202612, -0.0115584, 0.112864
376243, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.029021, -0.00212349, 0.1175
376410, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0759286, 0.0137824, 0.207989
376577, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0103484, 0.0035368, 0.108724
376743, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0288142, 0.0245717, 0.146723
376910, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0221781, 0.109151, 0.360938
377077, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0276867, 0.02843, 0.154228
377244, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.00889764, 0.0808524, 0.321089
377411, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0222097, 0.0151244, 0.113092
377578, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0231993, 0.0145487, 0.108788
377744, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0278644, 0.0188934, 0.112817
377911, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0238802, 0.0245878, 0.146819
378078, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0297501, 0.0150788, 0.112751
378245, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0297698, 0.0131857, 0.112826
378412, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0249439, 0.00901115, 0.108395
378579, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0241093, 0.0074916, 0.113055
378745, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.026041, 0.00397236, 0.122113
378912, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0222097, 0.00367891, 0.113092
379079, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0140264, 0.0163859, 0.108803
379246, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.00668162, 0.021879, 0.10874
379413, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0121494, 0.00352726, 0.108431
379580, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.008831, -0.000135862, 0.112765
379746, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0126491, -0.00584853, 0.11289
379913, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0140265, 0.00537466, 0.108804
380080, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0140277, -0.00747267, 0.108813
380247, -0.00372982, -0.00544727, 0.000585787, 0.0104398, 0.0104293, 0.00458384, -0.0103673, -0.00199186, 0.108774, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0103571, -0.00196655, 0.108816
380414, -0.00346145, 1.64805e-05, -0.00190625, 0.0530862, 0.0530849, 0.00474143, -0.00690585, -0.00200835, 0.11068, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.00693503, -0.00203972, 0.112864
380581, -0.00566182, 0.00563637, -0.00116734, 0.0538647, 0.0538648, 0.00491671, -0.00124403, -0.00764471, 0.111848, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.00122527, -0.00776002, 0.112997
380747, -0.00757991, 0.00950919, -0.000517875, 0.0132496, 0.0132609, 0.00492045, 0.00633588, -0.0171539, 0.112366, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.00639097, -0.0172692, 0.112862
380914, -0.00262799, 0.00223885, 4.47929e-05, 1.60245, 1.60245, 0.00877511, 0.00896388, -0.0193928, 0.112321, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.0093699, -0.0173574, 0.127492
381081, -0.00262582, 0.0022356, 4.31165e-05, 4.04324, 4.04324, 0.0160878, 0.0115897, -0.0216283, 0.112278, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.0115199, -0.0130559, 0.127487
381248, -0.00262384, 0.00223511, 4.45023e-05, 7.40927, 7.40927, 0.0254229, 0.0142135, -0.0238635, 0.112233, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.00291611, -0.0108971, 0.127388
381415, -0.00262176, 0.00223334, 4.44725e-05, 11.6921, 11.6921, 0.0369757, 0.0168353, -0.0260968, 0.112189, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.000708144, -0.00410724, 0.117552
381582, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0146472, 0.0024103, 0.153889
381748, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0131399, 0.00381482, 0.11727
381915, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0136899, 0.0122179, 0.122179
382082, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0210595, 0.0117311, 0.117311
382249, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0194181, 0.0155666, 0.133198
382416, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0222159, 0.0182664, 0.136586
382583, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0250446, 0.0186574, 0.13951
382749, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0261909, 0.0195113, 0.145895
382916, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0328163, 0.0153884, 0.153884
383083, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0354443, 0.0128045, 0.154025
383250, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0361377, 0.00969549, 0.146314
383417, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0407232, 0.00502067, 0.154339
383584, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.033705, -0.000176466, 0.146467
383750, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0312713, -0.00512355, 0.146639
383917, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0261485, -0.00914397, 0.133149
384084, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0260416, -0.0145656, 0.122116
384251, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0221467, -0.0115489, 0.112771
384418, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0202099, -0.0191248, 0.112579
384585, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0121839, -0.00930171, 0.108738
384751, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0179614, -0.0260189, 0.139327
384918, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0156261, -0.0213389, 0.139459
385085, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0250296, -0.0130522, 0.127451
385252, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0227179, 0.0210351, 0.139673
385419, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0237104, 0.0162641, 0.162641
385586, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0179388, 0.0209565, 0.139151
385752, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.017165, -0.0136357, 0.133149
385919, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0183591, -0.00775161, 0.112874
386086, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0194477, -0.00466103, 0.133402
386253, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0428832, 0.0354423, 0.162525
386420, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.025009, -0.000141294, 0.117274
386587, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.00313492, 0.0484171, 0.289109
386753, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0885961, 0.0358706, 0.358706
386920, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0298001, 0.0131991, 0.112941
387087, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0162969, 0.0594211, 0.208099
387254, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0843381, 0.0481382, 0.319638
387421, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0.020254, 0.0753449, 0.224144
387588, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0630855, 0.0375417, 0.321233
387754, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0.0327627, 0.0798392, 0.26401
387921, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0250043, 0.0163641, 0.108657
388088, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0232194, 0.0145613, 0.108882
388255, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0286743, 0.0163666, 0.108674
388422, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0.0309768, 0.0873616, 0.288885
388589, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.00849535, 0.00718837, 0.108479
388755, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.034265, 0.036, 0.36
388922, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.00346113, 0.0319193, 0.319193
389089, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.00753485, 0.00605743, 0.122626
389256, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0116208, 0.00191228, 0.122092
389423, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0183954, -0.0213785, 0.412655
389590, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.00918251, -0.0100301, 0.117254
389756, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0103342, -0.011119, 0.108574
389923, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0902586, 0.0918081, 0.321522
390090, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0103348, -0.0092882, 0.10858
390257, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.00667876, -0.0111313, 0.108694
390424, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.00784018, -0.013067, 0.127595
390591, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.00484597, -0.0147999, 0.108707
390757, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.00312906, -0.00965927, 0.112918
390924, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.00316458, -0.0136214, 0.1142
391091, -0.00189591, -0.00205144, 0.00215317, 0.0316579, 0.0316624, 0.0048789, -0.00122469, -0.0113666, 0.110619, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.00117993, -0.0111438, 0.108816
391258, 0.00935408, -0.00365809, -0.00125031, 0.030648, 0.0306492, 0.00484041, -0.0105788, -0.00770851, 0.11187, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0107495, -0.00775597, 0.112938
391425, -9.3516e-05, -0.0129881, 0.00179875, 0.0227139, 0.0227111, 0.00481587, -0.0104853, 0.00527959, 0.110071, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0103422, 0.00536745, 0.108658
391592, 0.000632944, -0.00235261, 0.000173539, 1.58139, 1.58139, 0.00841168, -0.0111182, 0.0076322, 0.109897, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.025054, 0.0102072, 0.154036
391758, 0.000630949, -0.0023452, 0.000172995, 3.96588, 3.96588, 0.0153414, -0.0117491, 0.0099774, 0.109724, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0416092, 0.0352077, 0.13982
391925, 0.000460855, 0.000910623, 0.000755742, 3.63704, 3.63704, 0.0139993, -0.01221, 0.00906677, 0.108969, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.012191, 0.0090449, 0.108801
392092, 0.00060269, -0.00190713, 0.000238776, 1.56531, 1.56531, 0.0100129, -0.0128127, 0.0109739, 0.10873, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0695035, 0.0798429, 0.47676
392259, 0.00483741, -0.00537004, 0.000142515, 1.56526, 1.56526, 0.00985609, -0.0176501, 0.0163439, 0.108587, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0176679, 0.0163591, 0.108625
392426, -2.92826e-05, 2.36593e-05, 0.000279374, 0.0115541, 0.0115495, 0.00534301, -0.0176208, 0.0163203, 0.108308, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0176105, 0.016306, 0.108272
